,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
4645,929200.0,0.0,0.0,0.0,929200.0,917000.0,standard,12200.0,0.0,0,239740.0,92920.0,92920.0,0,92920.0,0,0,0.0,300,92620.0,92620.0,92620.0,92620.0,0.0997,0.0997
4646,929400.0,0.0,0.0,0.0,929400.0,917200.0,standard,12200.0,0.0,0,239800.0,92940.0,92940.0,0,92940.0,0,0,0.0,300,92640.0,92640.0,92640.0,92640.0,0.0997,0.0997
4647,929600.0,0.0,0.0,0.0,929600.0,917400.0,standard,12200.0,0.0,0,239860.0,92960.0,92960.0,0,92960.0,0,0,0.0,300,92660.0,92660.0,92660.0,92660.0,0.0997,0.0997
4648,929800.0,0.0,0.0,0.0,929800.0,917600.0,standard,12200.0,0.0,0,239920.0,92980.0,92980.0,0,92980.0,0,0,0.0,300,92680.0,92680.0,92680.0,92680.0,0.0997,0.0997
4649,930000.0,0.0,0.0,0.0,930000.0,917800.0,standard,12200.0,0.0,0,239980.0,93000.0,93000.0,0,93000.0,0,0,0.0,300,92700.0,92700.0,92700.0,92700.0,0.0997,0.0997
4650,930200.0,0.0,0.0,0.0,930200.0,918000.0,standard,12200.0,0.0,0,240040.0,93020.0,93020.0,0,93020.0,0,0,0.0,300,92720.0,92720.0,92720.0,92720.0,0.0997,0.0997
4651,930400.0,0.0,0.0,0.0,930400.0,918200.0,standard,12200.0,0.0,0,240100.0,93040.0,93040.0,0,93040.0,0,0,0.0,300,92740.0,92740.0,92740.0,92740.0,0.0997,0.0997
4652,930600.0,0.0,0.0,0.0,930600.0,918400.0,standard,12200.0,0.0,0,240160.0,93060.0,93060.0,0,93060.0,0,0,0.0,300,92760.0,92760.0,92760.0,92760.0,0.0997,0.0997
4653,930800.0,0.0,0.0,0.0,930800.0,918600.0,standard,12200.0,0.0,0,240220.0,93080.0,93080.0,0,93080.0,0,0,0.0,300,92780.0,92780.0,92780.0,92780.0,0.0997,0.0997
4654,931000.0,0.0,0.0,0.0,931000.0,918800.0,standard,12200.0,0.0,0,240280.0,93100.0,93100.0,0,93100.0,0,0,0.0,300,92800.0,92800.0,92800.0,92800.0,0.0997,0.0997
4655,931200.0,0.0,0.0,0.0,931200.0,919000.0,standard,12200.0,0.0,0,240340.0,93120.0,93120.0,0,93120.0,0,0,0.0,300,92820.0,92820.0,92820.0,92820.0,0.0997,0.0997
4656,931400.0,0.0,0.0,0.0,931400.0,919200.0,standard,12200.0,0.0,0,240400.0,93140.0,93140.0,0,93140.0,0,0,0.0,300,92840.0,92840.0,92840.0,92840.0,0.0997,0.0997
4657,931600.0,0.0,0.0,0.0,931600.0,919400.0,standard,12200.0,0.0,0,240460.0,93160.0,93160.0,0,93160.0,0,0,0.0,300,92860.0,92860.0,92860.0,92860.0,0.0997,0.0997
4658,931800.0,0.0,0.0,0.0,931800.0,919600.0,standard,12200.0,0.0,0,240520.0,93180.0,93180.0,0,93180.0,0,0,0.0,300,92880.0,92880.0,92880.0,92880.0,0.0997,0.0997
4659,932000.0,0.0,0.0,0.0,932000.0,919800.0,standard,12200.0,0.0,0,240580.0,93200.0,93200.0,0,93200.0,0,0,0.0,300,92900.0,92900.0,92900.0,92900.0,0.0997,0.0997
4660,932200.0,0.0,0.0,0.0,932200.0,920000.0,standard,12200.0,0.0,0,240640.0,93220.0,93220.0,0,93220.0,0,0,0.0,300,92920.0,92920.0,92920.0,92920.0,0.0997,0.0997
4661,932400.0,0.0,0.0,0.0,932400.0,920200.0,standard,12200.0,0.0,0,240700.0,93240.0,93240.0,0,93240.0,0,0,0.0,300,92940.0,92940.0,92940.0,92940.0,0.0997,0.0997
4662,932600.0,0.0,0.0,0.0,932600.0,920400.0,standard,12200.0,0.0,0,240760.0,93260.0,93260.0,0,93260.0,0,0,0.0,300,92960.0,92960.0,92960.0,92960.0,0.0997,0.0997
4663,932800.0,0.0,0.0,0.0,932800.0,920600.0,standard,12200.0,0.0,0,240820.0,93280.0,93280.0,0,93280.0,0,0,0.0,300,92980.0,92980.0,92980.0,92980.0,0.0997,0.0997
4664,933000.0,0.0,0.0,0.0,933000.0,920800.0,standard,12200.0,0.0,0,240880.0,93300.0,93300.0,0,93300.0,0,0,0.0,300,93000.0,93000.0,93000.0,93000.0,0.0997,0.0997
4665,933200.0,0.0,0.0,0.0,933200.0,921000.0,standard,12200.0,0.0,0,240940.0,93320.0,93320.0,0,93320.0,0,0,0.0,300,93020.0,93020.0,93020.0,93020.0,0.0997,0.0997
4666,933400.0,0.0,0.0,0.0,933400.0,921200.0,standard,12200.0,0.0,0,241000.0,93340.0,93340.0,0,93340.0,0,0,0.0,300,93040.0,93040.0,93040.0,93040.0,0.0997,0.0997
4667,933600.0,0.0,0.0,0.0,933600.0,921400.0,standard,12200.0,0.0,0,241060.0,93360.0,93360.0,0,93360.0,0,0,0.0,300,93060.0,93060.0,93060.0,93060.0,0.0997,0.0997
4668,933800.0,0.0,0.0,0.0,933800.0,921600.0,standard,12200.0,0.0,0,241120.0,93380.0,93380.0,0,93380.0,0,0,0.0,300,93080.0,93080.0,93080.0,93080.0,0.0997,0.0997
4669,934000.0,0.0,0.0,0.0,934000.0,921800.0,standard,12200.0,0.0,0,241180.0,93400.0,93400.0,0,93400.0,0,0,0.0,300,93100.0,93100.0,93100.0,93100.0,0.0997,0.0997
4670,934200.0,0.0,0.0,0.0,934200.0,922000.0,standard,12200.0,0.0,0,241240.0,93420.0,93420.0,0,93420.0,0,0,0.0,300,93120.0,93120.0,93120.0,93120.0,0.0997,0.0997
4671,934400.0,0.0,0.0,0.0,934400.0,922200.0,standard,12200.0,0.0,0,241300.0,93440.0,93440.0,0,93440.0,0,0,0.0,300,93140.0,93140.0,93140.0,93140.0,0.0997,0.0997
4672,934600.0,0.0,0.0,0.0,934600.0,922400.0,standard,12200.0,0.0,0,241360.0,93460.0,93460.0,0,93460.0,0,0,0.0,300,93160.0,93160.0,93160.0,93160.0,0.0997,0.0997
4673,934800.0,0.0,0.0,0.0,934800.0,922600.0,standard,12200.0,0.0,0,241420.0,93480.0,93480.0,0,93480.0,0,0,0.0,300,93180.0,93180.0,93180.0,93180.0,0.0997,0.0997
4674,935000.0,0.0,0.0,0.0,935000.0,922800.0,standard,12200.0,0.0,0,241480.0,93500.0,93500.0,0,93500.0,0,0,0.0,300,93200.0,93200.0,93200.0,93200.0,0.0997,0.0997
4675,935200.0,0.0,0.0,0.0,935200.0,923000.0,standard,12200.0,0.0,0,241540.0,93520.0,93520.0,0,93520.0,0,0,0.0,300,93220.0,93220.0,93220.0,93220.0,0.0997,0.0997
4676,935400.0,0.0,0.0,0.0,935400.0,923200.0,standard,12200.0,0.0,0,241600.0,93540.0,93540.0,0,93540.0,0,0,0.0,300,93240.0,93240.0,93240.0,93240.0,0.0997,0.0997
4677,935600.0,0.0,0.0,0.0,935600.0,923400.0,standard,12200.0,0.0,0,241660.0,93560.0,93560.0,0,93560.0,0,0,0.0,300,93260.0,93260.0,93260.0,93260.0,0.0997,0.0997
4678,935800.0,0.0,0.0,0.0,935800.0,923600.0,standard,12200.0,0.0,0,241720.0,93580.0,93580.0,0,93580.0,0,0,0.0,300,93280.0,93280.0,93280.0,93280.0,0.0997,0.0997
4679,936000.0,0.0,0.0,0.0,936000.0,923800.0,standard,12200.0,0.0,0,241780.0,93600.0,93600.0,0,93600.0,0,0,0.0,300,93300.0,93300.0,93300.0,93300.0,0.0997,0.0997
4680,936200.0,0.0,0.0,0.0,936200.0,924000.0,standard,12200.0,0.0,0,241840.0,93620.0,93620.0,0,93620.0,0,0,0.0,300,93320.0,93320.0,93320.0,93320.0,0.0997,0.0997
4681,936400.0,0.0,0.0,0.0,936400.0,924200.0,standard,12200.0,0.0,0,241900.0,93640.0,93640.0,0,93640.0,0,0,0.0,300,93340.0,93340.0,93340.0,93340.0,0.0997,0.0997
4682,936600.0,0.0,0.0,0.0,936600.0,924400.0,standard,12200.0,0.0,0,241960.0,93660.0,93660.0,0,93660.0,0,0,0.0,300,93360.0,93360.0,93360.0,93360.0,0.0997,0.0997
4683,936800.0,0.0,0.0,0.0,936800.0,924600.0,standard,12200.0,0.0,0,242020.0,93680.0,93680.0,0,93680.0,0,0,0.0,300,93380.0,93380.0,93380.0,93380.0,0.0997,0.0997
4684,937000.0,0.0,0.0,0.0,937000.0,924800.0,standard,12200.0,0.0,0,242080.0,93700.0,93700.0,0,93700.0,0,0,0.0,300,93400.0,93400.0,93400.0,93400.0,0.0997,0.0997
4685,937200.0,0.0,0.0,0.0,937200.0,925000.0,standard,12200.0,0.0,0,242140.0,93720.0,93720.0,0,93720.0,0,0,0.0,300,93420.0,93420.0,93420.0,93420.0,0.0997,0.0997
4686,937400.0,0.0,0.0,0.0,937400.0,925200.0,standard,12200.0,0.0,0,242200.0,93740.0,93740.0,0,93740.0,0,0,0.0,300,93440.0,93440.0,93440.0,93440.0,0.0997,0.0997
4687,937600.0,0.0,0.0,0.0,937600.0,925400.0,standard,12200.0,0.0,0,242260.0,93760.0,93760.0,0,93760.0,0,0,0.0,300,93460.0,93460.0,93460.0,93460.0,0.0997,0.0997
4688,937800.0,0.0,0.0,0.0,937800.0,925600.0,standard,12200.0,0.0,0,242320.0,93780.0,93780.0,0,93780.0,0,0,0.0,300,93480.0,93480.0,93480.0,93480.0,0.0997,0.0997
4689,938000.0,0.0,0.0,0.0,938000.0,925800.0,standard,12200.0,0.0,0,242380.0,93800.0,93800.0,0,93800.0,0,0,0.0,300,93500.0,93500.0,93500.0,93500.0,0.0997,0.0997
4690,938200.0,0.0,0.0,0.0,938200.0,926000.0,standard,12200.0,0.0,0,242440.0,93820.0,93820.0,0,93820.0,0,0,0.0,300,93520.0,93520.0,93520.0,93520.0,0.0997,0.0997
4691,938400.0,0.0,0.0,0.0,938400.0,926200.0,standard,12200.0,0.0,0,242500.0,93840.0,93840.0,0,93840.0,0,0,0.0,300,93540.0,93540.0,93540.0,93540.0,0.0997,0.0997
4692,938600.0,0.0,0.0,0.0,938600.0,926400.0,standard,12200.0,0.0,0,242560.0,93860.0,93860.0,0,93860.0,0,0,0.0,300,93560.0,93560.0,93560.0,93560.0,0.0997,0.0997
4693,938800.0,0.0,0.0,0.0,938800.0,926600.0,standard,12200.0,0.0,0,242620.0,93880.0,93880.0,0,93880.0,0,0,0.0,300,93580.0,93580.0,93580.0,93580.0,0.0997,0.0997
4694,939000.0,0.0,0.0,0.0,939000.0,926800.0,standard,12200.0,0.0,0,242680.0,93900.0,93900.0,0,93900.0,0,0,0.0,300,93600.0,93600.0,93600.0,93600.0,0.0997,0.0997
4695,939200.0,0.0,0.0,0.0,939200.0,927000.0,standard,12200.0,0.0,0,242740.0,93920.0,93920.0,0,93920.0,0,0,0.0,300,93620.0,93620.0,93620.0,93620.0,0.0997,0.0997
4696,939400.0,0.0,0.0,0.0,939400.0,927200.0,standard,12200.0,0.0,0,242800.0,93940.0,93940.0,0,93940.0,0,0,0.0,300,93640.0,93640.0,93640.0,93640.0,0.0997,0.0997
4697,939600.0,0.0,0.0,0.0,939600.0,927400.0,standard,12200.0,0.0,0,242860.0,93960.0,93960.0,0,93960.0,0,0,0.0,300,93660.0,93660.0,93660.0,93660.0,0.0997,0.0997
4698,939800.0,0.0,0.0,0.0,939800.0,927600.0,standard,12200.0,0.0,0,242920.0,93980.0,93980.0,0,93980.0,0,0,0.0,300,93680.0,93680.0,93680.0,93680.0,0.0997,0.0997
4699,940000.0,0.0,0.0,0.0,940000.0,927800.0,standard,12200.0,0.0,0,242980.0,94000.0,94000.0,0,94000.0,0,0,0.0,300,93700.0,93700.0,93700.0,93700.0,0.0997,0.0997
4700,940200.0,0.0,0.0,0.0,940200.0,928000.0,standard,12200.0,0.0,0,243040.0,94020.0,94020.0,0,94020.0,0,0,0.0,300,93720.0,93720.0,93720.0,93720.0,0.0997,0.0997
4701,940400.0,0.0,0.0,0.0,940400.0,928200.0,standard,12200.0,0.0,0,243100.0,94040.0,94040.0,0,94040.0,0,0,0.0,300,93740.0,93740.0,93740.0,93740.0,0.0997,0.0997
4702,940600.0,0.0,0.0,0.0,940600.0,928400.0,standard,12200.0,0.0,0,243160.0,94060.0,94060.0,0,94060.0,0,0,0.0,300,93760.0,93760.0,93760.0,93760.0,0.0997,0.0997
4703,940800.0,0.0,0.0,0.0,940800.0,928600.0,standard,12200.0,0.0,0,243220.0,94080.0,94080.0,0,94080.0,0,0,0.0,300,93780.0,93780.0,93780.0,93780.0,0.0997,0.0997
4704,941000.0,0.0,0.0,0.0,941000.0,928800.0,standard,12200.0,0.0,0,243280.0,94100.0,94100.0,0,94100.0,0,0,0.0,300,93800.0,93800.0,93800.0,93800.0,0.0997,0.0997
4705,941200.0,0.0,0.0,0.0,941200.0,929000.0,standard,12200.0,0.0,0,243340.0,94120.0,94120.0,0,94120.0,0,0,0.0,300,93820.0,93820.0,93820.0,93820.0,0.0997,0.0997
4706,941400.0,0.0,0.0,0.0,941400.0,929200.0,standard,12200.0,0.0,0,243400.0,94140.0,94140.0,0,94140.0,0,0,0.0,300,93840.0,93840.0,93840.0,93840.0,0.0997,0.0997
4707,941600.0,0.0,0.0,0.0,941600.0,929400.0,standard,12200.0,0.0,0,243460.0,94160.0,94160.0,0,94160.0,0,0,0.0,300,93860.0,93860.0,93860.0,93860.0,0.0997,0.0997
4708,941800.0,0.0,0.0,0.0,941800.0,929600.0,standard,12200.0,0.0,0,243520.0,94180.0,94180.0,0,94180.0,0,0,0.0,300,93880.0,93880.0,93880.0,93880.0,0.0997,0.0997
4709,942000.0,0.0,0.0,0.0,942000.0,929800.0,standard,12200.0,0.0,0,243580.0,94200.0,94200.0,0,94200.0,0,0,0.0,300,93900.0,93900.0,93900.0,93900.0,0.0997,0.0997
4710,942200.0,0.0,0.0,0.0,942200.0,930000.0,standard,12200.0,0.0,0,243640.0,94220.0,94220.0,0,94220.0,0,0,0.0,300,93920.0,93920.0,93920.0,93920.0,0.0997,0.0997
4711,942400.0,0.0,0.0,0.0,942400.0,930200.0,standard,12200.0,0.0,0,243700.0,94240.0,94240.0,0,94240.0,0,0,0.0,300,93940.0,93940.0,93940.0,93940.0,0.0997,0.0997
4712,942600.0,0.0,0.0,0.0,942600.0,930400.0,standard,12200.0,0.0,0,243760.0,94260.0,94260.0,0,94260.0,0,0,0.0,300,93960.0,93960.0,93960.0,93960.0,0.0997,0.0997
4713,942800.0,0.0,0.0,0.0,942800.0,930600.0,standard,12200.0,0.0,0,243820.0,94280.0,94280.0,0,94280.0,0,0,0.0,300,93980.0,93980.0,93980.0,93980.0,0.0997,0.0997
4714,943000.0,0.0,0.0,0.0,943000.0,930800.0,standard,12200.0,0.0,0,243880.0,94300.0,94300.0,0,94300.0,0,0,0.0,300,94000.0,94000.0,94000.0,94000.0,0.0997,0.0997
4715,943200.0,0.0,0.0,0.0,943200.0,931000.0,standard,12200.0,0.0,0,243940.0,94320.0,94320.0,0,94320.0,0,0,0.0,300,94020.0,94020.0,94020.0,94020.0,0.0997,0.0997
4716,943400.0,0.0,0.0,0.0,943400.0,931200.0,standard,12200.0,0.0,0,244000.0,94340.0,94340.0,0,94340.0,0,0,0.0,300,94040.0,94040.0,94040.0,94040.0,0.0997,0.0997
4717,943600.0,0.0,0.0,0.0,943600.0,931400.0,standard,12200.0,0.0,0,244060.0,94360.0,94360.0,0,94360.0,0,0,0.0,300,94060.0,94060.0,94060.0,94060.0,0.0997,0.0997
4718,943800.0,0.0,0.0,0.0,943800.0,931600.0,standard,12200.0,0.0,0,244120.0,94380.0,94380.0,0,94380.0,0,0,0.0,300,94080.0,94080.0,94080.0,94080.0,0.0997,0.0997
4719,944000.0,0.0,0.0,0.0,944000.0,931800.0,standard,12200.0,0.0,0,244180.0,94400.0,94400.0,0,94400.0,0,0,0.0,300,94100.0,94100.0,94100.0,94100.0,0.0997,0.0997
4720,944200.0,0.0,0.0,0.0,944200.0,932000.0,standard,12200.0,0.0,0,244240.0,94420.0,94420.0,0,94420.0,0,0,0.0,300,94120.0,94120.0,94120.0,94120.0,0.0997,0.0997
4721,944400.0,0.0,0.0,0.0,944400.0,932200.0,standard,12200.0,0.0,0,244300.0,94440.0,94440.0,0,94440.0,0,0,0.0,300,94140.0,94140.0,94140.0,94140.0,0.0997,0.0997
4722,944600.0,0.0,0.0,0.0,944600.0,932400.0,standard,12200.0,0.0,0,244360.0,94460.0,94460.0,0,94460.0,0,0,0.0,300,94160.0,94160.0,94160.0,94160.0,0.0997,0.0997
4723,944800.0,0.0,0.0,0.0,944800.0,932600.0,standard,12200.0,0.0,0,244420.0,94480.0,94480.0,0,94480.0,0,0,0.0,300,94180.0,94180.0,94180.0,94180.0,0.0997,0.0997
4724,945000.0,0.0,0.0,0.0,945000.0,932800.0,standard,12200.0,0.0,0,244480.0,94500.0,94500.0,0,94500.0,0,0,0.0,300,94200.0,94200.0,94200.0,94200.0,0.0997,0.0997
4725,945200.0,0.0,0.0,0.0,945200.0,933000.0,standard,12200.0,0.0,0,244540.0,94520.0,94520.0,0,94520.0,0,0,0.0,300,94220.0,94220.0,94220.0,94220.0,0.0997,0.0997
4726,945400.0,0.0,0.0,0.0,945400.0,933200.0,standard,12200.0,0.0,0,244600.0,94540.0,94540.0,0,94540.0,0,0,0.0,300,94240.0,94240.0,94240.0,94240.0,0.0997,0.0997
4727,945600.0,0.0,0.0,0.0,945600.0,933400.0,standard,12200.0,0.0,0,244660.0,94560.0,94560.0,0,94560.0,0,0,0.0,300,94260.0,94260.0,94260.0,94260.0,0.0997,0.0997
4728,945800.0,0.0,0.0,0.0,945800.0,933600.0,standard,12200.0,0.0,0,244720.0,94580.0,94580.0,0,94580.0,0,0,0.0,300,94280.0,94280.0,94280.0,94280.0,0.0997,0.0997
4729,946000.0,0.0,0.0,0.0,946000.0,933800.0,standard,12200.0,0.0,0,244780.0,94600.0,94600.0,0,94600.0,0,0,0.0,300,94300.0,94300.0,94300.0,94300.0,0.0997,0.0997
4730,946200.0,0.0,0.0,0.0,946200.0,934000.0,standard,12200.0,0.0,0,244840.0,94620.0,94620.0,0,94620.0,0,0,0.0,300,94320.0,94320.0,94320.0,94320.0,0.0997,0.0997
4731,946400.0,0.0,0.0,0.0,946400.0,934200.0,standard,12200.0,0.0,0,244900.0,94640.0,94640.0,0,94640.0,0,0,0.0,300,94340.0,94340.0,94340.0,94340.0,0.0997,0.0997
4732,946600.0,0.0,0.0,0.0,946600.0,934400.0,standard,12200.0,0.0,0,244960.0,94660.0,94660.0,0,94660.0,0,0,0.0,300,94360.0,94360.0,94360.0,94360.0,0.0997,0.0997
4733,946800.0,0.0,0.0,0.0,946800.0,934600.0,standard,12200.0,0.0,0,245020.0,94680.0,94680.0,0,94680.0,0,0,0.0,300,94380.0,94380.0,94380.0,94380.0,0.0997,0.0997
4734,947000.0,0.0,0.0,0.0,947000.0,934800.0,standard,12200.0,0.0,0,245080.0,94700.0,94700.0,0,94700.0,0,0,0.0,300,94400.0,94400.0,94400.0,94400.0,0.0997,0.0997
4735,947200.0,0.0,0.0,0.0,947200.0,935000.0,standard,12200.0,0.0,0,245140.0,94720.0,94720.0,0,94720.0,0,0,0.0,300,94420.0,94420.0,94420.0,94420.0,0.0997,0.0997
4736,947400.0,0.0,0.0,0.0,947400.0,935200.0,standard,12200.0,0.0,0,245200.0,94740.0,94740.0,0,94740.0,0,0,0.0,300,94440.0,94440.0,94440.0,94440.0,0.0997,0.0997
4737,947600.0,0.0,0.0,0.0,947600.0,935400.0,standard,12200.0,0.0,0,245260.0,94760.0,94760.0,0,94760.0,0,0,0.0,300,94460.0,94460.0,94460.0,94460.0,0.0997,0.0997
4738,947800.0,0.0,0.0,0.0,947800.0,935600.0,standard,12200.0,0.0,0,245320.0,94780.0,94780.0,0,94780.0,0,0,0.0,300,94480.0,94480.0,94480.0,94480.0,0.0997,0.0997
4739,948000.0,0.0,0.0,0.0,948000.0,935800.0,standard,12200.0,0.0,0,245380.0,94800.0,94800.0,0,94800.0,0,0,0.0,300,94500.0,94500.0,94500.0,94500.0,0.0997,0.0997
4740,948200.0,0.0,0.0,0.0,948200.0,936000.0,standard,12200.0,0.0,0,245440.0,94820.0,94820.0,0,94820.0,0,0,0.0,300,94520.0,94520.0,94520.0,94520.0,0.0997,0.0997
4741,948400.0,0.0,0.0,0.0,948400.0,936200.0,standard,12200.0,0.0,0,245500.0,94840.0,94840.0,0,94840.0,0,0,0.0,300,94540.0,94540.0,94540.0,94540.0,0.0997,0.0997
4742,948600.0,0.0,0.0,0.0,948600.0,936400.0,standard,12200.0,0.0,0,245560.0,94860.0,94860.0,0,94860.0,0,0,0.0,300,94560.0,94560.0,94560.0,94560.0,0.0997,0.0997
4743,948800.0,0.0,0.0,0.0,948800.0,936600.0,standard,12200.0,0.0,0,245620.0,94880.0,94880.0,0,94880.0,0,0,0.0,300,94580.0,94580.0,94580.0,94580.0,0.0997,0.0997
4744,949000.0,0.0,0.0,0.0,949000.0,936800.0,standard,12200.0,0.0,0,245680.0,94900.0,94900.0,0,94900.0,0,0,0.0,300,94600.0,94600.0,94600.0,94600.0,0.0997,0.0997
4745,949200.0,0.0,0.0,0.0,949200.0,937000.0,standard,12200.0,0.0,0,245740.0,94920.0,94920.0,0,94920.0,0,0,0.0,300,94620.0,94620.0,94620.0,94620.0,0.0997,0.0997
4746,949400.0,0.0,0.0,0.0,949400.0,937200.0,standard,12200.0,0.0,0,245800.0,94940.0,94940.0,0,94940.0,0,0,0.0,300,94640.0,94640.0,94640.0,94640.0,0.0997,0.0997
4747,949600.0,0.0,0.0,0.0,949600.0,937400.0,standard,12200.0,0.0,0,245860.0,94960.0,94960.0,0,94960.0,0,0,0.0,300,94660.0,94660.0,94660.0,94660.0,0.0997,0.0997
4748,949800.0,0.0,0.0,0.0,949800.0,937600.0,standard,12200.0,0.0,0,245920.0,94980.0,94980.0,0,94980.0,0,0,0.0,300,94680.0,94680.0,94680.0,94680.0,0.0997,0.0997
4749,950000.0,0.0,0.0,0.0,950000.0,937800.0,standard,12200.0,0.0,0,245980.0,95000.0,95000.0,0,95000.0,0,0,0.0,300,94700.0,94700.0,94700.0,94700.0,0.0997,0.0997
4750,950200.0,0.0,0.0,0.0,950200.0,938000.0,standard,12200.0,0.0,0,246040.0,95020.0,95020.0,0,95020.0,0,0,0.0,300,94720.0,94720.0,94720.0,94720.0,0.0997,0.0997
4751,950400.0,0.0,0.0,0.0,950400.0,938200.0,standard,12200.0,0.0,0,246100.0,95040.0,95040.0,0,95040.0,0,0,0.0,300,94740.0,94740.0,94740.0,94740.0,0.0997,0.0997
4752,950600.0,0.0,0.0,0.0,950600.0,938400.0,standard,12200.0,0.0,0,246160.0,95060.0,95060.0,0,95060.0,0,0,0.0,300,94760.0,94760.0,94760.0,94760.0,0.0997,0.0997
4753,950800.0,0.0,0.0,0.0,950800.0,938600.0,standard,12200.0,0.0,0,246220.0,95080.0,95080.0,0,95080.0,0,0,0.0,300,94780.0,94780.0,94780.0,94780.0,0.0997,0.0997
4754,951000.0,0.0,0.0,0.0,951000.0,938800.0,standard,12200.0,0.0,0,246280.0,95100.0,95100.0,0,95100.0,0,0,0.0,300,94800.0,94800.0,94800.0,94800.0,0.0997,0.0997
4755,951200.0,0.0,0.0,0.0,951200.0,939000.0,standard,12200.0,0.0,0,246340.0,95120.0,95120.0,0,95120.0,0,0,0.0,300,94820.0,94820.0,94820.0,94820.0,0.0997,0.0997
4756,951400.0,0.0,0.0,0.0,951400.0,939200.0,standard,12200.0,0.0,0,246400.0,95140.0,95140.0,0,95140.0,0,0,0.0,300,94840.0,94840.0,94840.0,94840.0,0.0997,0.0997
4757,951600.0,0.0,0.0,0.0,951600.0,939400.0,standard,12200.0,0.0,0,246460.0,95160.0,95160.0,0,95160.0,0,0,0.0,300,94860.0,94860.0,94860.0,94860.0,0.0997,0.0997
4758,951800.0,0.0,0.0,0.0,951800.0,939600.0,standard,12200.0,0.0,0,246520.0,95180.0,95180.0,0,95180.0,0,0,0.0,300,94880.0,94880.0,94880.0,94880.0,0.0997,0.0997
4759,952000.0,0.0,0.0,0.0,952000.0,939800.0,standard,12200.0,0.0,0,246580.0,95200.0,95200.0,0,95200.0,0,0,0.0,300,94900.0,94900.0,94900.0,94900.0,0.0997,0.0997
4760,952200.0,0.0,0.0,0.0,952200.0,940000.0,standard,12200.0,0.0,0,246640.0,95220.0,95220.0,0,95220.0,0,0,0.0,300,94920.0,94920.0,94920.0,94920.0,0.0997,0.0997
4761,952400.0,0.0,0.0,0.0,952400.0,940200.0,standard,12200.0,0.0,0,246700.0,95240.0,95240.0,0,95240.0,0,0,0.0,300,94940.0,94940.0,94940.0,94940.0,0.0997,0.0997
4762,952600.0,0.0,0.0,0.0,952600.0,940400.0,standard,12200.0,0.0,0,246760.0,95260.0,95260.0,0,95260.0,0,0,0.0,300,94960.0,94960.0,94960.0,94960.0,0.0997,0.0997
4763,952800.0,0.0,0.0,0.0,952800.0,940600.0,standard,12200.0,0.0,0,246820.0,95280.0,95280.0,0,95280.0,0,0,0.0,300,94980.0,94980.0,94980.0,94980.0,0.0997,0.0997
4764,953000.0,0.0,0.0,0.0,953000.0,940800.0,standard,12200.0,0.0,0,246880.0,95300.0,95300.0,0,95300.0,0,0,0.0,300,95000.0,95000.0,95000.0,95000.0,0.0997,0.0997
4765,953200.0,0.0,0.0,0.0,953200.0,941000.0,standard,12200.0,0.0,0,246940.0,95320.0,95320.0,0,95320.0,0,0,0.0,300,95020.0,95020.0,95020.0,95020.0,0.0997,0.0997
4766,953400.0,0.0,0.0,0.0,953400.0,941200.0,standard,12200.0,0.0,0,247000.0,95340.0,95340.0,0,95340.0,0,0,0.0,300,95040.0,95040.0,95040.0,95040.0,0.0997,0.0997
4767,953600.0,0.0,0.0,0.0,953600.0,941400.0,standard,12200.0,0.0,0,247060.0,95360.0,95360.0,0,95360.0,0,0,0.0,300,95060.0,95060.0,95060.0,95060.0,0.0997,0.0997
4768,953800.0,0.0,0.0,0.0,953800.0,941600.0,standard,12200.0,0.0,0,247120.0,95380.0,95380.0,0,95380.0,0,0,0.0,300,95080.0,95080.0,95080.0,95080.0,0.0997,0.0997
4769,954000.0,0.0,0.0,0.0,954000.0,941800.0,standard,12200.0,0.0,0,247180.0,95400.0,95400.0,0,95400.0,0,0,0.0,300,95100.0,95100.0,95100.0,95100.0,0.0997,0.0997
4770,954200.0,0.0,0.0,0.0,954200.0,942000.0,standard,12200.0,0.0,0,247240.0,95420.0,95420.0,0,95420.0,0,0,0.0,300,95120.0,95120.0,95120.0,95120.0,0.0997,0.0997
4771,954400.0,0.0,0.0,0.0,954400.0,942200.0,standard,12200.0,0.0,0,247300.0,95440.0,95440.0,0,95440.0,0,0,0.0,300,95140.0,95140.0,95140.0,95140.0,0.0997,0.0997
4772,954600.0,0.0,0.0,0.0,954600.0,942400.0,standard,12200.0,0.0,0,247360.0,95460.0,95460.0,0,95460.0,0,0,0.0,300,95160.0,95160.0,95160.0,95160.0,0.0997,0.0997
4773,954800.0,0.0,0.0,0.0,954800.0,942600.0,standard,12200.0,0.0,0,247420.0,95480.0,95480.0,0,95480.0,0,0,0.0,300,95180.0,95180.0,95180.0,95180.0,0.0997,0.0997
4774,955000.0,0.0,0.0,0.0,955000.0,942800.0,standard,12200.0,0.0,0,247480.0,95500.0,95500.0,0,95500.0,0,0,0.0,300,95200.0,95200.0,95200.0,95200.0,0.0997,0.0997
