,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
7304,730500.0,0.0,0.0,0.0,730500.0,591393.0,standard,139107.0,0.0,0,186682.3,186682.3,186682.3,0,186682.3,0,0,0.0,186682.3,186682.3,186682.3,186682.3,0.2556,0.2556
7305,730600.0,0.0,0.0,0.0,730600.0,591475.6,standard,139124.4,0.0,0,186714.11,186714.11,186714.11,0,186714.11,0,0,0.0,186714.11,186714.11,186714.11,186714.11,0.2556,0.2556
7306,730700.0,0.0,0.0,0.0,730700.0,591558.2,standard,139141.8,0.0,0,186745.91,186745.91,186745.91,0,186745.91,0,0,0.0,186745.91,186745.91,186745.91,186745.91,0.2556,0.2556
7307,730800.0,0.0,0.0,0.0,730800.0,591640.8,standard,139159.2,0.0,0,186777.71,186777.71,186777.71,0,186777.71,0,0,0.0,186777.71,186777.71,186777.71,186777.71,0.2556,0.2556
7308,730900.0,0.0,0.0,0.0,730900.0,591723.4,standard,139176.59999999998,0.0,0,186809.51,186809.51,186809.51,0,186809.51,0,0,0.0,186809.51,186809.51,186809.51,186809.51,0.2556,0.2556
7309,731000.0,0.0,0.0,0.0,731000.0,591806.0,standard,139194.0,0.0,0,186841.31,186841.31,186841.31,0,186841.31,0,0,0.0,186841.31,186841.31,186841.31,186841.31,0.2556,0.2556
7310,731100.0,0.0,0.0,0.0,731100.0,591888.6,standard,139211.4,0.0,0,186873.11,186873.11,186873.11,0,186873.11,0,0,0.0,186873.11,186873.11,186873.11,186873.11,0.2556,0.2556
7311,731200.0,0.0,0.0,0.0,731200.0,591971.2,standard,139228.8,0.0,0,186904.91,186904.91,186904.91,0,186904.91,0,0,0.0,186904.91,186904.91,186904.91,186904.91,0.2556,0.2556
7312,731300.0,0.0,0.0,0.0,731300.0,592053.8,standard,139246.2,0.0,0,186936.71,186936.71,186936.71,0,186936.71,0,0,0.0,186936.71,186936.71,186936.71,186936.71,0.2556,0.2556
7313,731400.0,0.0,0.0,0.0,731400.0,592136.4,standard,139263.59999999998,0.0,0,186968.51,186968.51,186968.51,0,186968.51,0,0,0.0,186968.51,186968.51,186968.51,186968.51,0.2556,0.2556
7314,731500.0,0.0,0.0,0.0,731500.0,592219.0,standard,139281.0,0.0,0,187000.32,187000.32,187000.32,0,187000.32,0,0,0.0,187000.32,187000.32,187000.32,187000.32,0.2556,0.2556
7315,731600.0,0.0,0.0,0.0,731600.0,592301.6,standard,139298.4,0.0,0,187032.12,187032.12,187032.12,0,187032.12,0,0,0.0,187032.12,187032.12,187032.12,187032.12,0.2556,0.2556
7316,731700.0,0.0,0.0,0.0,731700.0,592384.2,standard,139315.8,0.0,0,187063.92,187063.92,187063.92,0,187063.92,0,0,0.0,187063.92,187063.92,187063.92,187063.92,0.2557,0.2557
7317,731800.0,0.0,0.0,0.0,731800.0,592466.8,standard,139333.2,0.0,0,187095.72,187095.72,187095.72,0,187095.72,0,0,0.0,187095.72,187095.72,187095.72,187095.72,0.2557,0.2557
7318,731900.0,0.0,0.0,0.0,731900.0,592549.4,standard,139350.59999999998,0.0,0,187127.52,187127.52,187127.52,0,187127.52,0,0,0.0,187127.52,187127.52,187127.52,187127.52,0.2557,0.2557
7319,732000.0,0.0,0.0,0.0,732000.0,592632.0,standard,139368.0,0.0,0,187159.32,187159.32,187159.32,0,187159.32,0,0,0.0,187159.32,187159.32,187159.32,187159.32,0.2557,0.2557
7320,732100.0,0.0,0.0,0.0,732100.0,592714.6,standard,139385.4,0.0,0,187191.12,187191.12,187191.12,0,187191.12,0,0,0.0,187191.12,187191.12,187191.12,187191.12,0.2557,0.2557
7321,732200.0,0.0,0.0,0.0,732200.0,592797.2,standard,139402.8,0.0,0,187222.92,187222.92,187222.92,0,187222.92,0,0,0.0,187222.92,187222.92,187222.92,187222.92,0.2557,0.2557
7322,732300.0,0.0,0.0,0.0,732300.0,592879.8,standard,139420.2,0.0,0,187254.72,187254.72,187254.72,0,187254.72,0,0,0.0,187254.72,187254.72,187254.72,187254.72,0.2557,0.2557
7323,732400.0,0.0,0.0,0.0,732400.0,592962.4,standard,139437.59999999998,0.0,0,187286.52,187286.52,187286.52,0,187286.52,0,0,0.0,187286.52,187286.52,187286.52,187286.52,0.2557,0.2557
7324,732500.0,0.0,0.0,0.0,732500.0,593045.0,standard,139455.0,0.0,0,187318.33,187318.33,187318.33,0,187318.33,0,0,0.0,187318.33,187318.33,187318.33,187318.33,0.2557,0.2557
7325,732600.0,0.0,0.0,0.0,732600.0,593127.6,standard,139472.4,0.0,0,187350.13,187350.13,187350.13,0,187350.13,0,0,0.0,187350.13,187350.13,187350.13,187350.13,0.2557,0.2557
7326,732700.0,0.0,0.0,0.0,732700.0,593210.2,standard,139489.8,0.0,0,187381.93,187381.93,187381.93,0,187381.93,0,0,0.0,187381.93,187381.93,187381.93,187381.93,0.2557,0.2557
7327,732800.0,0.0,0.0,0.0,732800.0,593292.8,standard,139507.2,0.0,0,187413.73,187413.73,187413.73,0,187413.73,0,0,0.0,187413.73,187413.73,187413.73,187413.73,0.2558,0.2558
7328,732900.0,0.0,0.0,0.0,732900.0,593375.4,standard,139524.59999999998,0.0,0,187445.53,187445.53,187445.53,0,187445.53,0,0,0.0,187445.53,187445.53,187445.53,187445.53,0.2558,0.2558
7329,733000.0,0.0,0.0,0.0,733000.0,593458.0,standard,139542.0,0.0,0,187477.33,187477.33,187477.33,0,187477.33,0,0,0.0,187477.33,187477.33,187477.33,187477.33,0.2558,0.2558
7330,733100.0,0.0,0.0,0.0,733100.0,593540.6,standard,139559.4,0.0,0,187509.13,187509.13,187509.13,0,187509.13,0,0,0.0,187509.13,187509.13,187509.13,187509.13,0.2558,0.2558
7331,733200.0,0.0,0.0,0.0,733200.0,593623.2,standard,139576.8,0.0,0,187540.93,187540.93,187540.93,0,187540.93,0,0,0.0,187540.93,187540.93,187540.93,187540.93,0.2558,0.2558
7332,733300.0,0.0,0.0,0.0,733300.0,593705.8,standard,139594.2,0.0,0,187572.73,187572.73,187572.73,0,187572.73,0,0,0.0,187572.73,187572.73,187572.73,187572.73,0.2558,0.2558
7333,733400.0,0.0,0.0,0.0,733400.0,593788.4,standard,139611.59999999998,0.0,0,187604.53,187604.53,187604.53,0,187604.53,0,0,0.0,187604.53,187604.53,187604.53,187604.53,0.2558,0.2558
7334,733500.0,0.0,0.0,0.0,733500.0,593871.0,standard,139629.0,0.0,0,187636.33,187636.33,187636.33,0,187636.33,0,0,0.0,187636.33,187636.33,187636.33,187636.33,0.2558,0.2558
7335,733600.0,0.0,0.0,0.0,733600.0,593953.6,standard,139646.4,0.0,0,187668.14,187668.14,187668.14,0,187668.14,0,0,0.0,187668.14,187668.14,187668.14,187668.14,0.2558,0.2558
7336,733700.0,0.0,0.0,0.0,733700.0,594036.2,standard,139663.8,0.0,0,187699.94,187699.94,187699.94,0,187699.94,0,0,0.0,187699.94,187699.94,187699.94,187699.94,0.2558,0.2558
7337,733800.0,0.0,0.0,0.0,733800.0,594118.8,standard,139681.2,0.0,0,187731.74,187731.74,187731.74,0,187731.74,0,0,0.0,187731.74,187731.74,187731.74,187731.74,0.2558,0.2558
7338,733900.0,0.0,0.0,0.0,733900.0,594201.4,standard,139698.59999999998,0.0,0,187763.54,187763.54,187763.54,0,187763.54,0,0,0.0,187763.54,187763.54,187763.54,187763.54,0.2558,0.2558
7339,734000.0,0.0,0.0,0.0,734000.0,594284.0,standard,139716.0,0.0,0,187795.34,187795.34,187795.34,0,187795.34,0,0,0.0,187795.34,187795.34,187795.34,187795.34,0.2559,0.2559
7340,734100.0,0.0,0.0,0.0,734100.0,594366.6,standard,139733.4,0.0,0,187827.14,187827.14,187827.14,0,187827.14,0,0,0.0,187827.14,187827.14,187827.14,187827.14,0.2559,0.2559
7341,734200.0,0.0,0.0,0.0,734200.0,594449.2,standard,139750.8,0.0,0,187858.94,187858.94,187858.94,0,187858.94,0,0,0.0,187858.94,187858.94,187858.94,187858.94,0.2559,0.2559
7342,734300.0,0.0,0.0,0.0,734300.0,594531.8,standard,139768.2,0.0,0,187890.74,187890.74,187890.74,0,187890.74,0,0,0.0,187890.74,187890.74,187890.74,187890.74,0.2559,0.2559
7343,734400.0,0.0,0.0,0.0,734400.0,594614.4,standard,139785.59999999998,0.0,0,187922.54,187922.54,187922.54,0,187922.54,0,0,0.0,187922.54,187922.54,187922.54,187922.54,0.2559,0.2559
7344,734500.0,0.0,0.0,0.0,734500.0,594697.0,standard,139803.0,0.0,0,187954.35,187954.35,187954.35,0,187954.35,0,0,0.0,187954.35,187954.35,187954.35,187954.35,0.2559,0.2559
7345,734600.0,0.0,0.0,0.0,734600.0,594779.6,standard,139820.4,0.0,0,187986.15,187986.15,187986.15,0,187986.15,0,0,0.0,187986.15,187986.15,187986.15,187986.15,0.2559,0.2559
7346,734700.0,0.0,0.0,0.0,734700.0,594862.2,standard,139837.8,0.0,0,188017.95,188017.95,188017.95,0,188017.95,0,0,0.0,188017.95,188017.95,188017.95,188017.95,0.2559,0.2559
7347,734800.0,0.0,0.0,0.0,734800.0,594944.8,standard,139855.2,0.0,0,188049.75,188049.75,188049.75,0,188049.75,0,0,0.0,188049.75,188049.75,188049.75,188049.75,0.2559,0.2559
7348,734900.0,0.0,0.0,0.0,734900.0,595027.4,standard,139872.59999999998,0.0,0,188081.55,188081.55,188081.55,0,188081.55,0,0,0.0,188081.55,188081.55,188081.55,188081.55,0.2559,0.2559
7349,735000.0,0.0,0.0,0.0,735000.0,595110.0,standard,139890.0,0.0,0,188113.35,188113.35,188113.35,0,188113.35,0,0,0.0,188113.35,188113.35,188113.35,188113.35,0.2559,0.2559
7350,735100.0,0.0,0.0,0.0,735100.0,595192.6,standard,139907.4,0.0,0,188145.15,188145.15,188145.15,0,188145.15,0,0,0.0,188145.15,188145.15,188145.15,188145.15,0.2559,0.2559
7351,735200.0,0.0,0.0,0.0,735200.0,595275.2,standard,139924.8,0.0,0,188176.95,188176.95,188176.95,0,188176.95,0,0,0.0,188176.95,188176.95,188176.95,188176.95,0.256,0.256
7352,735300.0,0.0,0.0,0.0,735300.0,595357.8,standard,139942.2,0.0,0,188208.75,188208.75,188208.75,0,188208.75,0,0,0.0,188208.75,188208.75,188208.75,188208.75,0.256,0.256
7353,735400.0,0.0,0.0,0.0,735400.0,595440.4,standard,139959.59999999998,0.0,0,188240.55,188240.55,188240.55,0,188240.55,0,0,0.0,188240.55,188240.55,188240.55,188240.55,0.256,0.256
7354,735500.0,0.0,0.0,0.0,735500.0,595523.0,standard,139977.0,0.0,0,188272.36,188272.36,188272.36,0,188272.36,0,0,0.0,188272.36,188272.36,188272.36,188272.36,0.256,0.256
7355,735600.0,0.0,0.0,0.0,735600.0,595605.6,standard,139994.4,0.0,0,188304.16,188304.16,188304.16,0,188304.16,0,0,0.0,188304.16,188304.16,188304.16,188304.16,0.256,0.256
7356,735700.0,0.0,0.0,0.0,735700.0,595688.2,standard,140011.8,0.0,0,188335.96,188335.96,188335.96,0,188335.96,0,0,0.0,188335.96,188335.96,188335.96,188335.96,0.256,0.256
7357,735800.0,0.0,0.0,0.0,735800.0,595770.8,standard,140029.2,0.0,0,188367.76,188367.76,188367.76,0,188367.76,0,0,0.0,188367.76,188367.76,188367.76,188367.76,0.256,0.256
7358,735900.0,0.0,0.0,0.0,735900.0,595853.4,standard,140046.59999999998,0.0,0,188399.56,188399.56,188399.56,0,188399.56,0,0,0.0,188399.56,188399.56,188399.56,188399.56,0.256,0.256
7359,736000.0,0.0,0.0,0.0,736000.0,595936.0,standard,140064.0,0.0,0,188431.36,188431.36,188431.36,0,188431.36,0,0,0.0,188431.36,188431.36,188431.36,188431.36,0.256,0.256
7360,736100.0,0.0,0.0,0.0,736100.0,596018.6,standard,140081.4,0.0,0,188463.16,188463.16,188463.16,0,188463.16,0,0,0.0,188463.16,188463.16,188463.16,188463.16,0.256,0.256
7361,736200.0,0.0,0.0,0.0,736200.0,596101.2,standard,140098.8,0.0,0,188494.96,188494.96,188494.96,0,188494.96,0,0,0.0,188494.96,188494.96,188494.96,188494.96,0.256,0.256
7362,736300.0,0.0,0.0,0.0,736300.0,596183.8,standard,140116.2,0.0,0,188526.76,188526.76,188526.76,0,188526.76,0,0,0.0,188526.76,188526.76,188526.76,188526.76,0.256,0.256
7363,736400.0,0.0,0.0,0.0,736400.0,596266.4,standard,140133.59999999998,0.0,0,188558.56,188558.56,188558.56,0,188558.56,0,0,0.0,188558.56,188558.56,188558.56,188558.56,0.2561,0.2561
7364,736500.0,0.0,0.0,0.0,736500.0,596349.0,standard,140151.0,0.0,0,188590.36,188590.36,188590.36,0,188590.36,0,0,0.0,188590.36,188590.36,188590.36,188590.36,0.2561,0.2561
7365,736600.0,0.0,0.0,0.0,736600.0,596431.6,standard,140168.4,0.0,0,188622.17,188622.17,188622.17,0,188622.17,0,0,0.0,188622.17,188622.17,188622.17,188622.17,0.2561,0.2561
7366,736700.0,0.0,0.0,0.0,736700.0,596514.2,standard,140185.8,0.0,0,188653.97,188653.97,188653.97,0,188653.97,0,0,0.0,188653.97,188653.97,188653.97,188653.97,0.2561,0.2561
7367,736800.0,0.0,0.0,0.0,736800.0,596596.8,standard,140203.2,0.0,0,188685.77,188685.77,188685.77,0,188685.77,0,0,0.0,188685.77,188685.77,188685.77,188685.77,0.2561,0.2561
7368,736900.0,0.0,0.0,0.0,736900.0,596679.4,standard,140220.59999999998,0.0,0,188717.57,188717.57,188717.57,0,188717.57,0,0,0.0,188717.57,188717.57,188717.57,188717.57,0.2561,0.2561
7369,737000.0,0.0,0.0,0.0,737000.0,596762.0,standard,140238.0,0.0,0,188749.37,188749.37,188749.37,0,188749.37,0,0,0.0,188749.37,188749.37,188749.37,188749.37,0.2561,0.2561
7370,737100.0,0.0,0.0,0.0,737100.0,596844.6,standard,140255.4,0.0,0,188781.17,188781.17,188781.17,0,188781.17,0,0,0.0,188781.17,188781.17,188781.17,188781.17,0.2561,0.2561
7371,737200.0,0.0,0.0,0.0,737200.0,596927.2,standard,140272.8,0.0,0,188812.97,188812.97,188812.97,0,188812.97,0,0,0.0,188812.97,188812.97,188812.97,188812.97,0.2561,0.2561
7372,737300.0,0.0,0.0,0.0,737300.0,597009.8,standard,140290.2,0.0,0,188844.77,188844.77,188844.77,0,188844.77,0,0,0.0,188844.77,188844.77,188844.77,188844.77,0.2561,0.2561
7373,737400.0,0.0,0.0,0.0,737400.0,597092.4,standard,140307.59999999998,0.0,0,188876.57,188876.57,188876.57,0,188876.57,0,0,0.0,188876.57,188876.57,188876.57,188876.57,0.2561,0.2561
7374,737500.0,0.0,0.0,0.0,737500.0,597175.0,standard,140325.0,0.0,0,188908.38,188908.38,188908.38,0,188908.38,0,0,0.0,188908.38,188908.38,188908.38,188908.38,0.2561,0.2561
7375,737600.0,0.0,0.0,0.0,737600.0,597257.6,standard,140342.4,0.0,0,188940.18,188940.18,188940.18,0,188940.18,0,0,0.0,188940.18,188940.18,188940.18,188940.18,0.2562,0.2562
7376,737700.0,0.0,0.0,0.0,737700.0,597340.2,standard,140359.8,0.0,0,188971.98,188971.98,188971.98,0,188971.98,0,0,0.0,188971.98,188971.98,188971.98,188971.98,0.2562,0.2562
7377,737800.0,0.0,0.0,0.0,737800.0,597422.8,standard,140377.2,0.0,0,189003.78,189003.78,189003.78,0,189003.78,0,0,0.0,189003.78,189003.78,189003.78,189003.78,0.2562,0.2562
7378,737900.0,0.0,0.0,0.0,737900.0,597505.4,standard,140394.59999999998,0.0,0,189035.58,189035.58,189035.58,0,189035.58,0,0,0.0,189035.58,189035.58,189035.58,189035.58,0.2562,0.2562
7379,738000.0,0.0,0.0,0.0,738000.0,597588.0,standard,140412.0,0.0,0,189067.38,189067.38,189067.38,0,189067.38,0,0,0.0,189067.38,189067.38,189067.38,189067.38,0.2562,0.2562
7380,738100.0,0.0,0.0,0.0,738100.0,597670.6,standard,140429.4,0.0,0,189099.18,189099.18,189099.18,0,189099.18,0,0,0.0,189099.18,189099.18,189099.18,189099.18,0.2562,0.2562
7381,738200.0,0.0,0.0,0.0,738200.0,597753.2,standard,140446.8,0.0,0,189130.98,189130.98,189130.98,0,189130.98,0,0,0.0,189130.98,189130.98,189130.98,189130.98,0.2562,0.2562
7382,738300.0,0.0,0.0,0.0,738300.0,597835.8,standard,140464.2,0.0,0,189162.78,189162.78,189162.78,0,189162.78,0,0,0.0,189162.78,189162.78,189162.78,189162.78,0.2562,0.2562
7383,738400.0,0.0,0.0,0.0,738400.0,597918.4,standard,140481.59999999998,0.0,0,189194.58,189194.58,189194.58,0,189194.58,0,0,0.0,189194.58,189194.58,189194.58,189194.58,0.2562,0.2562
7384,738500.0,0.0,0.0,0.0,738500.0,598001.0,standard,140499.0,0.0,0,189226.39,189226.39,189226.39,0,189226.39,0,0,0.0,189226.39,189226.39,189226.39,189226.39,0.2562,0.2562
7385,738600.0,0.0,0.0,0.0,738600.0,598083.6,standard,140516.4,0.0,0,189258.19,189258.19,189258.19,0,189258.19,0,0,0.0,189258.19,189258.19,189258.19,189258.19,0.2562,0.2562
7386,738700.0,0.0,0.0,0.0,738700.0,598166.2,standard,140533.8,0.0,0,189289.99,189289.99,189289.99,0,189289.99,0,0,0.0,189289.99,189289.99,189289.99,189289.99,0.2562,0.2562
7387,738800.0,0.0,0.0,0.0,738800.0,598248.8,standard,140551.2,0.0,0,189321.79,189321.79,189321.79,0,189321.79,0,0,0.0,189321.79,189321.79,189321.79,189321.79,0.2563,0.2563
7388,738900.0,0.0,0.0,0.0,738900.0,598331.4,standard,140568.59999999998,0.0,0,189353.59,189353.59,189353.59,0,189353.59,0,0,0.0,189353.59,189353.59,189353.59,189353.59,0.2563,0.2563
7389,739000.0,0.0,0.0,0.0,739000.0,598414.0,standard,140586.0,0.0,0,189385.39,189385.39,189385.39,0,189385.39,0,0,0.0,189385.39,189385.39,189385.39,189385.39,0.2563,0.2563
7390,739100.0,0.0,0.0,0.0,739100.0,598496.6,standard,140603.4,0.0,0,189417.19,189417.19,189417.19,0,189417.19,0,0,0.0,189417.19,189417.19,189417.19,189417.19,0.2563,0.2563
7391,739200.0,0.0,0.0,0.0,739200.0,598579.2,standard,140620.8,0.0,0,189448.99,189448.99,189448.99,0,189448.99,0,0,0.0,189448.99,189448.99,189448.99,189448.99,0.2563,0.2563
7392,739300.0,0.0,0.0,0.0,739300.0,598661.8,standard,140638.2,0.0,0,189480.79,189480.79,189480.79,0,189480.79,0,0,0.0,189480.79,189480.79,189480.79,189480.79,0.2563,0.2563
7393,739400.0,0.0,0.0,0.0,739400.0,598744.4,standard,140655.59999999998,0.0,0,189512.59,189512.59,189512.59,0,189512.59,0,0,0.0,189512.59,189512.59,189512.59,189512.59,0.2563,0.2563
7394,739500.0,0.0,0.0,0.0,739500.0,598827.0,standard,140673.0,0.0,0,189544.4,189544.4,189544.4,0,189544.4,0,0,0.0,189544.4,189544.4,189544.4,189544.4,0.2563,0.2563
7395,739600.0,0.0,0.0,0.0,739600.0,598909.6,standard,140690.4,0.0,0,189576.2,189576.2,189576.2,0,189576.2,0,0,0.0,189576.2,189576.2,189576.2,189576.2,0.2563,0.2563
7396,739700.0,0.0,0.0,0.0,739700.0,598992.2,standard,140707.8,0.0,0,189608.0,189608.0,189608.0,0,189608.0,0,0,0.0,189608.0,189608.0,189608.0,189608.0,0.2563,0.2563
7397,739800.0,0.0,0.0,0.0,739800.0,599074.8,standard,140725.2,0.0,0,189639.8,189639.8,189639.8,0,189639.8,0,0,0.0,189639.8,189639.8,189639.8,189639.8,0.2563,0.2563
7398,739900.0,0.0,0.0,0.0,739900.0,599157.4,standard,140742.59999999998,0.0,0,189671.6,189671.6,189671.6,0,189671.6,0,0,0.0,189671.6,189671.6,189671.6,189671.6,0.2563,0.2563
7399,740000.0,0.0,0.0,0.0,740000.0,599240.0,standard,140760.0,0.0,0,189703.4,189703.4,189703.4,0,189703.4,0,0,0.0,189703.4,189703.4,189703.4,189703.4,0.2564,0.2564
7400,740100.0,0.0,0.0,0.0,740100.0,599322.6,standard,140777.4,0.0,0,189735.2,189735.2,189735.2,0,189735.2,0,0,0.0,189735.2,189735.2,189735.2,189735.2,0.2564,0.2564
7401,740200.0,0.0,0.0,0.0,740200.0,599405.2,standard,140794.8,0.0,0,189767.0,189767.0,189767.0,0,189767.0,0,0,0.0,189767.0,189767.0,189767.0,189767.0,0.2564,0.2564
7402,740300.0,0.0,0.0,0.0,740300.0,599487.8,standard,140812.2,0.0,0,189798.8,189798.8,189798.8,0,189798.8,0,0,0.0,189798.8,189798.8,189798.8,189798.8,0.2564,0.2564
7403,740400.0,0.0,0.0,0.0,740400.0,599570.4,standard,140829.59999999998,0.0,0,189830.6,189830.6,189830.6,0,189830.6,0,0,0.0,189830.6,189830.6,189830.6,189830.6,0.2564,0.2564
7404,740500.0,0.0,0.0,0.0,740500.0,599653.0,standard,140847.0,0.0,0,189862.4,189862.4,189862.4,0,189862.4,0,0,0.0,189862.4,189862.4,189862.4,189862.4,0.2564,0.2564
7405,740600.0,0.0,0.0,0.0,740600.0,599735.6,standard,140864.4,0.0,0,189894.21,189894.21,189894.21,0,189894.21,0,0,0.0,189894.21,189894.21,189894.21,189894.21,0.2564,0.2564
7406,740700.0,0.0,0.0,0.0,740700.0,599818.2,standard,140881.8,0.0,0,189926.01,189926.01,189926.01,0,189926.01,0,0,0.0,189926.01,189926.01,189926.01,189926.01,0.2564,0.2564
7407,740800.0,0.0,0.0,0.0,740800.0,599900.8,standard,140899.2,0.0,0,189957.81,189957.81,189957.81,0,189957.81,0,0,0.0,189957.81,189957.81,189957.81,189957.81,0.2564,0.2564
7408,740900.0,0.0,0.0,0.0,740900.0,599983.4,standard,140916.59999999998,0.0,0,189989.61,189989.61,189989.61,0,189989.61,0,0,0.0,189989.61,189989.61,189989.61,189989.61,0.2564,0.2564
7409,741000.0,0.0,0.0,0.0,741000.0,600066.0,standard,140934.0,0.0,0,190021.41,190021.41,190021.41,0,190021.41,0,0,0.0,190021.41,190021.41,190021.41,190021.41,0.2564,0.2564
7410,741100.0,0.0,0.0,0.0,741100.0,600148.6,standard,140951.4,0.0,0,190053.21,190053.21,190053.21,0,190053.21,0,0,0.0,190053.21,190053.21,190053.21,190053.21,0.2564,0.2564
7411,741200.0,0.0,0.0,0.0,741200.0,600231.2,standard,140968.8,0.0,0,190085.01,190085.01,190085.01,0,190085.01,0,0,0.0,190085.01,190085.01,190085.01,190085.01,0.2565,0.2565
7412,741300.0,0.0,0.0,0.0,741300.0,600313.8,standard,140986.2,0.0,0,190116.81,190116.81,190116.81,0,190116.81,0,0,0.0,190116.81,190116.81,190116.81,190116.81,0.2565,0.2565
7413,741400.0,0.0,0.0,0.0,741400.0,600396.4,standard,141003.59999999998,0.0,0,190148.61,190148.61,190148.61,0,190148.61,0,0,0.0,190148.61,190148.61,190148.61,190148.61,0.2565,0.2565
7414,741500.0,0.0,0.0,0.0,741500.0,600479.0,standard,141021.0,0.0,0,190180.42,190180.42,190180.42,0,190180.42,0,0,0.0,190180.42,190180.42,190180.42,190180.42,0.2565,0.2565
7415,741600.0,0.0,0.0,0.0,741600.0,600561.6,standard,141038.4,0.0,0,190212.22,190212.22,190212.22,0,190212.22,0,0,0.0,190212.22,190212.22,190212.22,190212.22,0.2565,0.2565
7416,741700.0,0.0,0.0,0.0,741700.0,600644.2,standard,141055.8,0.0,0,190244.02,190244.02,190244.02,0,190244.02,0,0,0.0,190244.02,190244.02,190244.02,190244.02,0.2565,0.2565
7417,741800.0,0.0,0.0,0.0,741800.0,600726.8,standard,141073.2,0.0,0,190275.82,190275.82,190275.82,0,190275.82,0,0,0.0,190275.82,190275.82,190275.82,190275.82,0.2565,0.2565
7418,741900.0,0.0,0.0,0.0,741900.0,600809.4,standard,141090.59999999998,0.0,0,190307.62,190307.62,190307.62,0,190307.62,0,0,0.0,190307.62,190307.62,190307.62,190307.62,0.2565,0.2565
7419,742000.0,0.0,0.0,0.0,742000.0,600892.0,standard,141108.0,0.0,0,190339.42,190339.42,190339.42,0,190339.42,0,0,0.0,190339.42,190339.42,190339.42,190339.42,0.2565,0.2565
7420,742100.0,0.0,0.0,0.0,742100.0,600974.6,standard,141125.4,0.0,0,190371.22,190371.22,190371.22,0,190371.22,0,0,0.0,190371.22,190371.22,190371.22,190371.22,0.2565,0.2565
7421,742200.0,0.0,0.0,0.0,742200.0,601057.2,standard,141142.8,0.0,0,190403.02,190403.02,190403.02,0,190403.02,0,0,0.0,190403.02,190403.02,190403.02,190403.02,0.2565,0.2565
7422,742300.0,0.0,0.0,0.0,742300.0,601139.8,standard,141160.2,0.0,0,190434.82,190434.82,190434.82,0,190434.82,0,0,0.0,190434.82,190434.82,190434.82,190434.82,0.2565,0.2565
7423,742400.0,0.0,0.0,0.0,742400.0,601222.4,standard,141177.59999999998,0.0,0,190466.62,190466.62,190466.62,0,190466.62,0,0,0.0,190466.62,190466.62,190466.62,190466.62,0.2566,0.2566
7424,742500.0,0.0,0.0,0.0,742500.0,601305.0,standard,141195.0,0.0,0,190498.42,190498.42,190498.42,0,190498.42,0,0,0.0,190498.42,190498.42,190498.42,190498.42,0.2566,0.2566
7425,742600.0,0.0,0.0,0.0,742600.0,601387.6,standard,141212.4,0.0,0,190530.23,190530.23,190530.23,0,190530.23,0,0,0.0,190530.23,190530.23,190530.23,190530.23,0.2566,0.2566
7426,742700.0,0.0,0.0,0.0,742700.0,601470.2,standard,141229.8,0.0,0,190562.03,190562.03,190562.03,0,190562.03,0,0,0.0,190562.03,190562.03,190562.03,190562.03,0.2566,0.2566
7427,742800.0,0.0,0.0,0.0,742800.0,601552.8,standard,141247.2,0.0,0,190593.83,190593.83,190593.83,0,190593.83,0,0,0.0,190593.83,190593.83,190593.83,190593.83,0.2566,0.2566
7428,742900.0,0.0,0.0,0.0,742900.0,601635.4,standard,141264.59999999998,0.0,0,190625.63,190625.63,190625.63,0,190625.63,0,0,0.0,190625.63,190625.63,190625.63,190625.63,0.2566,0.2566
7429,743000.0,0.0,0.0,0.0,743000.0,601718.0,standard,141282.0,0.0,0,190657.43,190657.43,190657.43,0,190657.43,0,0,0.0,190657.43,190657.43,190657.43,190657.43,0.2566,0.2566
7430,743100.0,0.0,0.0,0.0,743100.0,601800.6,standard,141299.4,0.0,0,190689.23,190689.23,190689.23,0,190689.23,0,0,0.0,190689.23,190689.23,190689.23,190689.23,0.2566,0.2566
7431,743200.0,0.0,0.0,0.0,743200.0,601883.2,standard,141316.8,0.0,0,190721.03,190721.03,190721.03,0,190721.03,0,0,0.0,190721.03,190721.03,190721.03,190721.03,0.2566,0.2566
7432,743300.0,0.0,0.0,0.0,743300.0,601965.8,standard,141334.2,0.0,0,190752.83,190752.83,190752.83,0,190752.83,0,0,0.0,190752.83,190752.83,190752.83,190752.83,0.2566,0.2566
