,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
9583,1916800.0,0.0,0.0,0.0,1916800.0,1910300.0,standard,6500.0,0.0,0,711421.85,523575.45,523575.45,9298.549999999988,532874.0,0,0,0.0,532874.0,532874.0,532874.0,532874.0,0.278,0.278
9584,1917000.0,0.0,0.0,0.0,1917000.0,1910500.0,standard,6500.0,0.0,0,711501.05,523635.05,523635.05,9294.950000000012,532930.0,0,0,0.0,532930.0,532930.0,532930.0,532930.0,0.278,0.278
9585,1917200.0,0.0,0.0,0.0,1917200.0,1910700.0,standard,6500.0,0.0,0,711580.25,523694.65,523694.65,9291.349999999977,532986.0,0,0,0.0,532986.0,532986.0,532986.0,532986.0,0.278,0.278
9586,1917400.0,0.0,0.0,0.0,1917400.0,1910900.0,standard,6500.0,0.0,0,711659.45,523754.25,523754.25,9287.75,533042.0,0,0,0.0,533042.0,533042.0,533042.0,533042.0,0.278,0.278
9587,1917600.0,0.0,0.0,0.0,1917600.0,1911100.0,standard,6500.0,0.0,0,711738.65,523813.85,523813.85,9284.150000000023,533098.0,0,0,0.0,533098.0,533098.0,533098.0,533098.0,0.278,0.278
9588,1917800.0,0.0,0.0,0.0,1917800.0,1911300.0,standard,6500.0,0.0,0,711817.85,523873.45,523873.45,9280.549999999988,533154.0,0,0,0.0,533154.0,533154.0,533154.0,533154.0,0.278,0.278
9589,1918000.0,0.0,0.0,0.0,1918000.0,1911500.0,standard,6500.0,0.0,0,711897.05,523933.05,523933.05,9276.950000000012,533210.0,0,0,0.0,533210.0,533210.0,533210.0,533210.0,0.278,0.278
9590,1918200.0,0.0,0.0,0.0,1918200.0,1911700.0,standard,6500.0,0.0,0,711976.25,523992.65,523992.65,9273.349999999977,533266.0,0,0,0.0,533266.0,533266.0,533266.0,533266.0,0.278,0.278
9591,1918400.0,0.0,0.0,0.0,1918400.0,1911900.0,standard,6500.0,0.0,0,712055.45,524052.25,524052.25,9269.75,533322.0,0,0,0.0,533322.0,533322.0,533322.0,533322.0,0.278,0.278
9592,1918600.0,0.0,0.0,0.0,1918600.0,1912100.0,standard,6500.0,0.0,0,712134.65,524111.85,524111.85,9266.150000000023,533378.0,0,0,0.0,533378.0,533378.0,533378.0,533378.0,0.278,0.278
9593,1918800.0,0.0,0.0,0.0,1918800.0,1912300.0,standard,6500.0,0.0,0,712213.85,524171.45,524171.45,9262.549999999988,533434.0,0,0,0.0,533434.0,533434.0,533434.0,533434.0,0.278,0.278
9594,1919000.0,0.0,0.0,0.0,1919000.0,1912500.0,standard,6500.0,0.0,0,712293.05,524231.05,524231.05,9258.950000000012,533490.0,0,0,0.0,533490.0,533490.0,533490.0,533490.0,0.278,0.278
9595,1919200.0,0.0,0.0,0.0,1919200.0,1912700.0,standard,6500.0,0.0,0,712372.25,524290.65,524290.65,9255.349999999977,533546.0,0,0,0.0,533546.0,533546.0,533546.0,533546.0,0.278,0.278
9596,1919400.0,0.0,0.0,0.0,1919400.0,1912900.0,standard,6500.0,0.0,0,712451.45,524350.25,524350.25,9251.75,533602.0,0,0,0.0,533602.0,533602.0,533602.0,533602.0,0.278,0.278
9597,1919600.0,0.0,0.0,0.0,1919600.0,1913100.0,standard,6500.0,0.0,0,712530.65,524409.85,524409.85,9248.150000000023,533658.0,0,0,0.0,533658.0,533658.0,533658.0,533658.0,0.278,0.278
9598,1919800.0,0.0,0.0,0.0,1919800.0,1913300.0,standard,6500.0,0.0,0,712609.85,524469.45,524469.45,9244.550000000047,533714.0,0,0,0.0,533714.0,533714.0,533714.0,533714.0,0.278,0.278
9599,1920000.0,0.0,0.0,0.0,1920000.0,1913500.0,standard,6500.0,0.0,0,712689.05,524529.05,524529.05,9240.949999999953,533770.0,0,0,0.0,533770.0,533770.0,533770.0,533770.0,0.278,0.278
9600,1920200.0,0.0,0.0,0.0,1920200.0,1913700.0,standard,6500.0,0.0,0,712768.25,524588.65,524588.65,9237.349999999977,533826.0,0,0,0.0,533826.0,533826.0,533826.0,533826.0,0.278,0.278
9601,1920400.0,0.0,0.0,0.0,1920400.0,1913900.0,standard,6500.0,0.0,0,712847.45,524648.25,524648.25,9233.75,533882.0,0,0,0.0,533882.0,533882.0,533882.0,533882.0,0.278,0.278
9602,1920600.0,0.0,0.0,0.0,1920600.0,1914100.0,standard,6500.0,0.0,0,712926.65,524707.85,524707.85,9230.150000000023,533938.0,0,0,0.0,533938.0,533938.0,533938.0,533938.0,0.278,0.278
9603,1920800.0,0.0,0.0,0.0,1920800.0,1914300.0,standard,6500.0,0.0,0,713005.85,524767.45,524767.45,9226.550000000047,533994.0,0,0,0.0,533994.0,533994.0,533994.0,533994.0,0.278,0.278
9604,1921000.0,0.0,0.0,0.0,1921000.0,1914500.0,standard,6500.0,0.0,0,713085.05,524827.05,524827.05,9222.949999999953,534050.0,0,0,0.0,534050.0,534050.0,534050.0,534050.0,0.278,0.278
9605,1921200.0,0.0,0.0,0.0,1921200.0,1914700.0,standard,6500.0,0.0,0,713164.25,524886.65,524886.65,9219.349999999977,534106.0,0,0,0.0,534106.0,534106.0,534106.0,534106.0,0.278,0.278
9606,1921400.0,0.0,0.0,0.0,1921400.0,1914900.0,standard,6500.0,0.0,0,713243.45,524946.25,524946.25,9215.75,534162.0,0,0,0.0,534162.0,534162.0,534162.0,534162.0,0.278,0.278
9607,1921600.0,0.0,0.0,0.0,1921600.0,1915100.0,standard,6500.0,0.0,0,713322.65,525005.85,525005.85,9212.150000000023,534218.0,0,0,0.0,534218.0,534218.0,534218.0,534218.0,0.278,0.278
9608,1921800.0,0.0,0.0,0.0,1921800.0,1915300.0,standard,6500.0,0.0,0,713401.85,525065.45,525065.45,9208.550000000047,534274.0,0,0,0.0,534274.0,534274.0,534274.0,534274.0,0.278,0.278
9609,1922000.0,0.0,0.0,0.0,1922000.0,1915500.0,standard,6500.0,0.0,0,713481.05,525125.05,525125.05,9204.949999999953,534330.0,0,0,0.0,534330.0,534330.0,534330.0,534330.0,0.278,0.278
9610,1922200.0,0.0,0.0,0.0,1922200.0,1915700.0,standard,6500.0,0.0,0,713560.25,525184.65,525184.65,9201.349999999977,534386.0,0,0,0.0,534386.0,534386.0,534386.0,534386.0,0.278,0.278
9611,1922400.0,0.0,0.0,0.0,1922400.0,1915900.0,standard,6500.0,0.0,0,713639.45,525244.25,525244.25,9197.75,534442.0,0,0,0.0,534442.0,534442.0,534442.0,534442.0,0.278,0.278
9612,1922600.0,0.0,0.0,0.0,1922600.0,1916100.0,standard,6500.0,0.0,0,713718.65,525303.85,525303.85,9194.150000000023,534498.0,0,0,0.0,534498.0,534498.0,534498.0,534498.0,0.278,0.278
9613,1922800.0,0.0,0.0,0.0,1922800.0,1916300.0,standard,6500.0,0.0,0,713797.85,525363.45,525363.45,9190.550000000047,534554.0,0,0,0.0,534554.0,534554.0,534554.0,534554.0,0.278,0.278
9614,1923000.0,0.0,0.0,0.0,1923000.0,1916500.0,standard,6500.0,0.0,0,713877.05,525423.05,525423.05,9186.949999999953,534610.0,0,0,0.0,534610.0,534610.0,534610.0,534610.0,0.278,0.278
9615,1923200.0,0.0,0.0,0.0,1923200.0,1916700.0,standard,6500.0,0.0,0,713956.25,525482.65,525482.65,9183.349999999977,534666.0,0,0,0.0,534666.0,534666.0,534666.0,534666.0,0.278,0.278
9616,1923400.0,0.0,0.0,0.0,1923400.0,1916900.0,standard,6500.0,0.0,0,714035.45,525542.25,525542.25,9179.75,534722.0,0,0,0.0,534722.0,534722.0,534722.0,534722.0,0.278,0.278
9617,1923600.0,0.0,0.0,0.0,1923600.0,1917100.0,standard,6500.0,0.0,0,714114.65,525601.85,525601.85,9176.150000000023,534778.0,0,0,0.0,534778.0,534778.0,534778.0,534778.0,0.278,0.278
9618,1923800.0,0.0,0.0,0.0,1923800.0,1917300.0,standard,6500.0,0.0,0,714193.85,525661.45,525661.45,9172.550000000047,534834.0,0,0,0.0,534834.0,534834.0,534834.0,534834.0,0.278,0.278
9619,1924000.0,0.0,0.0,0.0,1924000.0,1917500.0,standard,6500.0,0.0,0,714273.05,525721.05,525721.05,9168.949999999953,534890.0,0,0,0.0,534890.0,534890.0,534890.0,534890.0,0.278,0.278
9620,1924200.0,0.0,0.0,0.0,1924200.0,1917700.0,standard,6500.0,0.0,0,714352.25,525780.65,525780.65,9165.349999999977,534946.0,0,0,0.0,534946.0,534946.0,534946.0,534946.0,0.278,0.278
9621,1924400.0,0.0,0.0,0.0,1924400.0,1917900.0,standard,6500.0,0.0,0,714431.45,525840.25,525840.25,9161.75,535002.0,0,0,0.0,535002.0,535002.0,535002.0,535002.0,0.278,0.278
9622,1924600.0,0.0,0.0,0.0,1924600.0,1918100.0,standard,6500.0,0.0,0,714510.65,525899.85,525899.85,9158.150000000023,535058.0,0,0,0.0,535058.0,535058.0,535058.0,535058.0,0.278,0.278
9623,1924800.0,0.0,0.0,0.0,1924800.0,1918300.0,standard,6500.0,0.0,0,714589.85,525959.45,525959.45,9154.550000000047,535114.0,0,0,0.0,535114.0,535114.0,535114.0,535114.0,0.278,0.278
9624,1925000.0,0.0,0.0,0.0,1925000.0,1918500.0,standard,6500.0,0.0,0,714669.05,526019.05,526019.05,9150.949999999953,535170.0,0,0,0.0,535170.0,535170.0,535170.0,535170.0,0.278,0.278
9625,1925200.0,0.0,0.0,0.0,1925200.0,1918700.0,standard,6500.0,0.0,0,714748.25,526078.65,526078.65,9147.349999999977,535226.0,0,0,0.0,535226.0,535226.0,535226.0,535226.0,0.278,0.278
9626,1925400.0,0.0,0.0,0.0,1925400.0,1918900.0,standard,6500.0,0.0,0,714827.45,526138.25,526138.25,9143.75,535282.0,0,0,0.0,535282.0,535282.0,535282.0,535282.0,0.278,0.278
9627,1925600.0,0.0,0.0,0.0,1925600.0,1919100.0,standard,6500.0,0.0,0,714906.65,526197.85,526197.85,9140.150000000023,535338.0,0,0,0.0,535338.0,535338.0,535338.0,535338.0,0.278,0.278
9628,1925800.0,0.0,0.0,0.0,1925800.0,1919300.0,standard,6500.0,0.0,0,714985.85,526257.45,526257.45,9136.550000000047,535394.0,0,0,0.0,535394.0,535394.0,535394.0,535394.0,0.278,0.278
9629,1926000.0,0.0,0.0,0.0,1926000.0,1919500.0,standard,6500.0,0.0,0,715065.05,526317.05,526317.05,9132.949999999953,535450.0,0,0,0.0,535450.0,535450.0,535450.0,535450.0,0.278,0.278
9630,1926200.0,0.0,0.0,0.0,1926200.0,1919700.0,standard,6500.0,0.0,0,715144.25,526376.65,526376.65,9129.349999999977,535506.0,0,0,0.0,535506.0,535506.0,535506.0,535506.0,0.278,0.278
9631,1926400.0,0.0,0.0,0.0,1926400.0,1919900.0,standard,6500.0,0.0,0,715223.45,526436.25,526436.25,9125.75,535562.0,0,0,0.0,535562.0,535562.0,535562.0,535562.0,0.278,0.278
9632,1926600.0,0.0,0.0,0.0,1926600.0,1920100.0,standard,6500.0,0.0,0,715302.65,526495.85,526495.85,9122.150000000023,535618.0,0,0,0.0,535618.0,535618.0,535618.0,535618.0,0.278,0.278
9633,1926800.0,0.0,0.0,0.0,1926800.0,1920300.0,standard,6500.0,0.0,0,715381.85,526555.45,526555.45,9118.550000000047,535674.0,0,0,0.0,535674.0,535674.0,535674.0,535674.0,0.278,0.278
9634,1927000.0,0.0,0.0,0.0,1927000.0,1920500.0,standard,6500.0,0.0,0,715461.05,526615.05,526615.05,9114.949999999953,535730.0,0,0,0.0,535730.0,535730.0,535730.0,535730.0,0.278,0.278
9635,1927200.0,0.0,0.0,0.0,1927200.0,1920700.0,standard,6500.0,0.0,0,715540.25,526674.65,526674.65,9111.349999999977,535786.0,0,0,0.0,535786.0,535786.0,535786.0,535786.0,0.278,0.278
9636,1927400.0,0.0,0.0,0.0,1927400.0,1920900.0,standard,6500.0,0.0,0,715619.45,526734.25,526734.25,9107.75,535842.0,0,0,0.0,535842.0,535842.0,535842.0,535842.0,0.278,0.278
9637,1927600.0,0.0,0.0,0.0,1927600.0,1921100.0,standard,6500.0,0.0,0,715698.65,526793.85,526793.85,9104.150000000023,535898.0,0,0,0.0,535898.0,535898.0,535898.0,535898.0,0.278,0.278
9638,1927800.0,0.0,0.0,0.0,1927800.0,1921300.0,standard,6500.0,0.0,0,715777.85,526853.45,526853.45,9100.550000000047,535954.0,0,0,0.0,535954.0,535954.0,535954.0,535954.0,0.278,0.278
9639,1928000.0,0.0,0.0,0.0,1928000.0,1921500.0,standard,6500.0,0.0,0,715857.05,526913.05,526913.05,9096.949999999953,536010.0,0,0,0.0,536010.0,536010.0,536010.0,536010.0,0.278,0.278
9640,1928200.0,0.0,0.0,0.0,1928200.0,1921700.0,standard,6500.0,0.0,0,715936.25,526972.65,526972.65,9093.349999999977,536066.0,0,0,0.0,536066.0,536066.0,536066.0,536066.0,0.278,0.278
9641,1928400.0,0.0,0.0,0.0,1928400.0,1921900.0,standard,6500.0,0.0,0,716015.45,527032.25,527032.25,9089.75,536122.0,0,0,0.0,536122.0,536122.0,536122.0,536122.0,0.278,0.278
9642,1928600.0,0.0,0.0,0.0,1928600.0,1922100.0,standard,6500.0,0.0,0,716094.65,527091.85,527091.85,9086.150000000023,536178.0,0,0,0.0,536178.0,536178.0,536178.0,536178.0,0.278,0.278
9643,1928800.0,0.0,0.0,0.0,1928800.0,1922300.0,standard,6500.0,0.0,0,716173.85,527151.45,527151.45,9082.550000000047,536234.0,0,0,0.0,536234.0,536234.0,536234.0,536234.0,0.278,0.278
9644,1929000.0,0.0,0.0,0.0,1929000.0,1922500.0,standard,6500.0,0.0,0,716253.05,527211.05,527211.05,9078.949999999953,536290.0,0,0,0.0,536290.0,536290.0,536290.0,536290.0,0.278,0.278
9645,1929200.0,0.0,0.0,0.0,1929200.0,1922700.0,standard,6500.0,0.0,0,716332.25,527270.65,527270.65,9075.349999999977,536346.0,0,0,0.0,536346.0,536346.0,536346.0,536346.0,0.278,0.278
9646,1929400.0,0.0,0.0,0.0,1929400.0,1922900.0,standard,6500.0,0.0,0,716411.45,527330.25,527330.25,9071.75,536402.0,0,0,0.0,536402.0,536402.0,536402.0,536402.0,0.278,0.278
9647,1929600.0,0.0,0.0,0.0,1929600.0,1923100.0,standard,6500.0,0.0,0,716490.65,527389.85,527389.85,9068.150000000023,536458.0,0,0,0.0,536458.0,536458.0,536458.0,536458.0,0.278,0.278
9648,1929800.0,0.0,0.0,0.0,1929800.0,1923300.0,standard,6500.0,0.0,0,716569.85,527449.45,527449.45,9064.550000000047,536514.0,0,0,0.0,536514.0,536514.0,536514.0,536514.0,0.278,0.278
9649,1930000.0,0.0,0.0,0.0,1930000.0,1923500.0,standard,6500.0,0.0,0,716649.05,527509.05,527509.05,9060.949999999953,536570.0,0,0,0.0,536570.0,536570.0,536570.0,536570.0,0.278,0.278
9650,1930200.0,0.0,0.0,0.0,1930200.0,1923700.0,standard,6500.0,0.0,0,716728.25,527568.65,527568.65,9057.349999999977,536626.0,0,0,0.0,536626.0,536626.0,536626.0,536626.0,0.278,0.278
9651,1930400.0,0.0,0.0,0.0,1930400.0,1923900.0,standard,6500.0,0.0,0,716807.45,527628.25,527628.25,9053.75,536682.0,0,0,0.0,536682.0,536682.0,536682.0,536682.0,0.278,0.278
9652,1930600.0,0.0,0.0,0.0,1930600.0,1924100.0,standard,6500.0,0.0,0,716886.65,527687.85,527687.85,9050.150000000023,536738.0,0,0,0.0,536738.0,536738.0,536738.0,536738.0,0.278,0.278
9653,1930800.0,0.0,0.0,0.0,1930800.0,1924300.0,standard,6500.0,0.0,0,716965.85,527747.45,527747.45,9046.550000000047,536794.0,0,0,0.0,536794.0,536794.0,536794.0,536794.0,0.278,0.278
9654,1931000.0,0.0,0.0,0.0,1931000.0,1924500.0,standard,6500.0,0.0,0,717045.05,527807.05,527807.05,9042.949999999953,536850.0,0,0,0.0,536850.0,536850.0,536850.0,536850.0,0.278,0.278
9655,1931200.0,0.0,0.0,0.0,1931200.0,1924700.0,standard,6500.0,0.0,0,717124.25,527866.65,527866.65,9039.349999999977,536906.0,0,0,0.0,536906.0,536906.0,536906.0,536906.0,0.278,0.278
9656,1931400.0,0.0,0.0,0.0,1931400.0,1924900.0,standard,6500.0,0.0,0,717203.45,527926.25,527926.25,9035.75,536962.0,0,0,0.0,536962.0,536962.0,536962.0,536962.0,0.278,0.278
9657,1931600.0,0.0,0.0,0.0,1931600.0,1925100.0,standard,6500.0,0.0,0,717282.65,527985.85,527985.85,9032.150000000023,537018.0,0,0,0.0,537018.0,537018.0,537018.0,537018.0,0.278,0.278
9658,1931800.0,0.0,0.0,0.0,1931800.0,1925300.0,standard,6500.0,0.0,0,717361.85,528045.45,528045.45,9028.550000000047,537074.0,0,0,0.0,537074.0,537074.0,537074.0,537074.0,0.278,0.278
9659,1932000.0,0.0,0.0,0.0,1932000.0,1925500.0,standard,6500.0,0.0,0,717441.05,528105.05,528105.05,9024.949999999953,537130.0,0,0,0.0,537130.0,537130.0,537130.0,537130.0,0.278,0.278
9660,1932200.0,0.0,0.0,0.0,1932200.0,1925700.0,standard,6500.0,0.0,0,717520.25,528164.65,528164.65,9021.349999999977,537186.0,0,0,0.0,537186.0,537186.0,537186.0,537186.0,0.278,0.278
9661,1932400.0,0.0,0.0,0.0,1932400.0,1925900.0,standard,6500.0,0.0,0,717599.45,528224.25,528224.25,9017.75,537242.0,0,0,0.0,537242.0,537242.0,537242.0,537242.0,0.278,0.278
9662,1932600.0,0.0,0.0,0.0,1932600.0,1926100.0,standard,6500.0,0.0,0,717678.65,528283.85,528283.85,9014.150000000023,537298.0,0,0,0.0,537298.0,537298.0,537298.0,537298.0,0.278,0.278
9663,1932800.0,0.0,0.0,0.0,1932800.0,1926300.0,standard,6500.0,0.0,0,717757.85,528343.45,528343.45,9010.550000000047,537354.0,0,0,0.0,537354.0,537354.0,537354.0,537354.0,0.278,0.278
9664,1933000.0,0.0,0.0,0.0,1933000.0,1926500.0,standard,6500.0,0.0,0,717837.05,528403.05,528403.05,9006.949999999953,537410.0,0,0,0.0,537410.0,537410.0,537410.0,537410.0,0.278,0.278
9665,1933200.0,0.0,0.0,0.0,1933200.0,1926700.0,standard,6500.0,0.0,0,717916.25,528462.65,528462.65,9003.349999999977,537466.0,0,0,0.0,537466.0,537466.0,537466.0,537466.0,0.278,0.278
9666,1933400.0,0.0,0.0,0.0,1933400.0,1926900.0,standard,6500.0,0.0,0,717995.45,528522.25,528522.25,8999.75,537522.0,0,0,0.0,537522.0,537522.0,537522.0,537522.0,0.278,0.278
9667,1933600.0,0.0,0.0,0.0,1933600.0,1927100.0,standard,6500.0,0.0,0,718074.65,528581.85,528581.85,8996.150000000023,537578.0,0,0,0.0,537578.0,537578.0,537578.0,537578.0,0.278,0.278
9668,1933800.0,0.0,0.0,0.0,1933800.0,1927300.0,standard,6500.0,0.0,0,718153.85,528641.45,528641.45,8992.550000000047,537634.0,0,0,0.0,537634.0,537634.0,537634.0,537634.0,0.278,0.278
9669,1934000.0,0.0,0.0,0.0,1934000.0,1927500.0,standard,6500.0,0.0,0,718233.05,528701.05,528701.05,8988.949999999953,537690.0,0,0,0.0,537690.0,537690.0,537690.0,537690.0,0.278,0.278
9670,1934200.0,0.0,0.0,0.0,1934200.0,1927700.0,standard,6500.0,0.0,0,718312.25,528760.65,528760.65,8985.349999999977,537746.0,0,0,0.0,537746.0,537746.0,537746.0,537746.0,0.278,0.278
9671,1934400.0,0.0,0.0,0.0,1934400.0,1927900.0,standard,6500.0,0.0,0,718391.45,528820.25,528820.25,8981.75,537802.0,0,0,0.0,537802.0,537802.0,537802.0,537802.0,0.278,0.278
9672,1934600.0,0.0,0.0,0.0,1934600.0,1928100.0,standard,6500.0,0.0,0,718470.65,528879.85,528879.85,8978.150000000023,537858.0,0,0,0.0,537858.0,537858.0,537858.0,537858.0,0.278,0.278
9673,1934800.0,0.0,0.0,0.0,1934800.0,1928300.0,standard,6500.0,0.0,0,718549.85,528939.45,528939.45,8974.550000000047,537914.0,0,0,0.0,537914.0,537914.0,537914.0,537914.0,0.278,0.278
9674,1935000.0,0.0,0.0,0.0,1935000.0,1928500.0,standard,6500.0,0.0,0,718629.05,528999.05,528999.05,8970.949999999953,537970.0,0,0,0.0,537970.0,537970.0,537970.0,537970.0,0.278,0.278
9675,1935200.0,0.0,0.0,0.0,1935200.0,1928700.0,standard,6500.0,0.0,0,718708.25,529058.65,529058.65,8967.349999999977,538026.0,0,0,0.0,538026.0,538026.0,538026.0,538026.0,0.278,0.278
9676,1935400.0,0.0,0.0,0.0,1935400.0,1928900.0,standard,6500.0,0.0,0,718787.45,529118.25,529118.25,8963.75,538082.0,0,0,0.0,538082.0,538082.0,538082.0,538082.0,0.278,0.278
9677,1935600.0,0.0,0.0,0.0,1935600.0,1929100.0,standard,6500.0,0.0,0,718866.65,529177.85,529177.85,8960.150000000023,538138.0,0,0,0.0,538138.0,538138.0,538138.0,538138.0,0.278,0.278
9678,1935800.0,0.0,0.0,0.0,1935800.0,1929300.0,standard,6500.0,0.0,0,718945.85,529237.45,529237.45,8956.550000000047,538194.0,0,0,0.0,538194.0,538194.0,538194.0,538194.0,0.278,0.278
9679,1936000.0,0.0,0.0,0.0,1936000.0,1929500.0,standard,6500.0,0.0,0,719025.05,529297.05,529297.05,8952.949999999953,538250.0,0,0,0.0,538250.0,538250.0,538250.0,538250.0,0.278,0.278
9680,1936200.0,0.0,0.0,0.0,1936200.0,1929700.0,standard,6500.0,0.0,0,719104.25,529356.65,529356.65,8949.349999999977,538306.0,0,0,0.0,538306.0,538306.0,538306.0,538306.0,0.278,0.278
9681,1936400.0,0.0,0.0,0.0,1936400.0,1929900.0,standard,6500.0,0.0,0,719183.45,529416.25,529416.25,8945.75,538362.0,0,0,0.0,538362.0,538362.0,538362.0,538362.0,0.278,0.278
9682,1936600.0,0.0,0.0,0.0,1936600.0,1930100.0,standard,6500.0,0.0,0,719262.65,529475.85,529475.85,8942.150000000023,538418.0,0,0,0.0,538418.0,538418.0,538418.0,538418.0,0.278,0.278
9683,1936800.0,0.0,0.0,0.0,1936800.0,1930300.0,standard,6500.0,0.0,0,719341.85,529535.45,529535.45,8938.550000000047,538474.0,0,0,0.0,538474.0,538474.0,538474.0,538474.0,0.278,0.278
9684,1937000.0,0.0,0.0,0.0,1937000.0,1930500.0,standard,6500.0,0.0,0,719421.05,529595.05,529595.05,8934.949999999953,538530.0,0,0,0.0,538530.0,538530.0,538530.0,538530.0,0.278,0.278
9685,1937200.0,0.0,0.0,0.0,1937200.0,1930700.0,standard,6500.0,0.0,0,719500.25,529654.65,529654.65,8931.349999999977,538586.0,0,0,0.0,538586.0,538586.0,538586.0,538586.0,0.278,0.278
9686,1937400.0,0.0,0.0,0.0,1937400.0,1930900.0,standard,6500.0,0.0,0,719579.45,529714.25,529714.25,8927.75,538642.0,0,0,0.0,538642.0,538642.0,538642.0,538642.0,0.278,0.278
9687,1937600.0,0.0,0.0,0.0,1937600.0,1931100.0,standard,6500.0,0.0,0,719658.65,529773.85,529773.85,8924.150000000023,538698.0,0,0,0.0,538698.0,538698.0,538698.0,538698.0,0.278,0.278
9688,1937800.0,0.0,0.0,0.0,1937800.0,1931300.0,standard,6500.0,0.0,0,719737.85,529833.45,529833.45,8920.550000000047,538754.0,0,0,0.0,538754.0,538754.0,538754.0,538754.0,0.278,0.278
9689,1938000.0,0.0,0.0,0.0,1938000.0,1931500.0,standard,6500.0,0.0,0,719817.05,529893.05,529893.05,8916.949999999953,538810.0,0,0,0.0,538810.0,538810.0,538810.0,538810.0,0.278,0.278
9690,1938200.0,0.0,0.0,0.0,1938200.0,1931700.0,standard,6500.0,0.0,0,719896.25,529952.65,529952.65,8913.349999999977,538866.0,0,0,0.0,538866.0,538866.0,538866.0,538866.0,0.278,0.278
9691,1938400.0,0.0,0.0,0.0,1938400.0,1931900.0,standard,6500.0,0.0,0,719975.45,530012.25,530012.25,8909.75,538922.0,0,0,0.0,538922.0,538922.0,538922.0,538922.0,0.278,0.278
9692,1938600.0,0.0,0.0,0.0,1938600.0,1932100.0,standard,6500.0,0.0,0,720054.65,530071.85,530071.85,8906.150000000023,538978.0,0,0,0.0,538978.0,538978.0,538978.0,538978.0,0.278,0.278
9693,1938800.0,0.0,0.0,0.0,1938800.0,1932300.0,standard,6500.0,0.0,0,720133.85,530131.45,530131.45,8902.550000000047,539034.0,0,0,0.0,539034.0,539034.0,539034.0,539034.0,0.278,0.278
9694,1939000.0,0.0,0.0,0.0,1939000.0,1932500.0,standard,6500.0,0.0,0,720213.05,530191.05,530191.05,8898.949999999953,539090.0,0,0,0.0,539090.0,539090.0,539090.0,539090.0,0.278,0.278
9695,1939200.0,0.0,0.0,0.0,1939200.0,1932700.0,standard,6500.0,0.0,0,720292.25,530250.65,530250.65,8895.349999999977,539146.0,0,0,0.0,539146.0,539146.0,539146.0,539146.0,0.278,0.278
9696,1939400.0,0.0,0.0,0.0,1939400.0,1932900.0,standard,6500.0,0.0,0,720371.45,530310.25,530310.25,8891.75,539202.0,0,0,0.0,539202.0,539202.0,539202.0,539202.0,0.278,0.278
9697,1939600.0,0.0,0.0,0.0,1939600.0,1933100.0,standard,6500.0,0.0,0,720450.65,530369.85,530369.85,8888.150000000023,539258.0,0,0,0.0,539258.0,539258.0,539258.0,539258.0,0.278,0.278
9698,1939800.0,0.0,0.0,0.0,1939800.0,1933300.0,standard,6500.0,0.0,0,720529.85,530429.45,530429.45,8884.550000000047,539314.0,0,0,0.0,539314.0,539314.0,539314.0,539314.0,0.278,0.278
9699,1940000.0,0.0,0.0,0.0,1940000.0,1933500.0,standard,6500.0,0.0,0,720609.05,530489.05,530489.05,8880.949999999953,539370.0,0,0,0.0,539370.0,539370.0,539370.0,539370.0,0.278,0.278
9700,1940200.0,0.0,0.0,0.0,1940200.0,1933700.0,standard,6500.0,0.0,0,720688.25,530548.65,530548.65,8877.349999999977,539426.0,0,0,0.0,539426.0,539426.0,539426.0,539426.0,0.278,0.278
9701,1940400.0,0.0,0.0,0.0,1940400.0,1933900.0,standard,6500.0,0.0,0,720767.45,530608.25,530608.25,8873.75,539482.0,0,0,0.0,539482.0,539482.0,539482.0,539482.0,0.278,0.278
9702,1940600.0,0.0,0.0,0.0,1940600.0,1934100.0,standard,6500.0,0.0,0,720846.65,530667.85,530667.85,8870.150000000023,539538.0,0,0,0.0,539538.0,539538.0,539538.0,539538.0,0.278,0.278
9703,1940800.0,0.0,0.0,0.0,1940800.0,1934300.0,standard,6500.0,0.0,0,720925.85,530727.45,530727.45,8866.550000000047,539594.0,0,0,0.0,539594.0,539594.0,539594.0,539594.0,0.278,0.278
9704,1941000.0,0.0,0.0,0.0,1941000.0,1934500.0,standard,6500.0,0.0,0,721005.05,530787.05,530787.05,8862.949999999953,539650.0,0,0,0.0,539650.0,539650.0,539650.0,539650.0,0.278,0.278
9705,1941200.0,0.0,0.0,0.0,1941200.0,1934700.0,standard,6500.0,0.0,0,721084.25,530846.65,530846.65,8859.349999999977,539706.0,0,0,0.0,539706.0,539706.0,539706.0,539706.0,0.278,0.278
9706,1941400.0,0.0,0.0,0.0,1941400.0,1934900.0,standard,6500.0,0.0,0,721163.45,530906.25,530906.25,8855.75,539762.0,0,0,0.0,539762.0,539762.0,539762.0,539762.0,0.278,0.278
