,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
7323,732400.0,0.0,0.0,0.0,732400.0,720200.0,standard,12200.0,0.0,0,180700.0,69605.0,69605.0,0,69605.0,0,0,0.0,300,69305.0,69305.0,69305.0,69305.0,0.0946,0.0946
7324,732500.0,0.0,0.0,0.0,732500.0,720300.0,standard,12200.0,0.0,0,180730.0,69617.5,69617.5,0,69617.5,0,0,0.0,300,69317.5,69317.5,69317.5,69317.5,0.0946,0.0946
7325,732600.0,0.0,0.0,0.0,732600.0,720400.0,standard,12200.0,0.0,0,180760.0,69630.0,69630.0,0,69630.0,0,0,0.0,300,69330.0,69330.0,69330.0,69330.0,0.0946,0.0946
7326,732700.0,0.0,0.0,0.0,732700.0,720500.0,standard,12200.0,0.0,0,180790.0,69642.5,69642.5,0,69642.5,0,0,0.0,300,69342.5,69342.5,69342.5,69342.5,0.0946,0.0946
7327,732800.0,0.0,0.0,0.0,732800.0,720600.0,standard,12200.0,0.0,0,180820.0,69655.0,69655.0,0,69655.0,0,0,0.0,300,69355.0,69355.0,69355.0,69355.0,0.0946,0.0946
7328,732900.0,0.0,0.0,0.0,732900.0,720700.0,standard,12200.0,0.0,0,180850.0,69667.5,69667.5,0,69667.5,0,0,0.0,300,69367.5,69367.5,69367.5,69367.5,0.0946,0.0946
7329,733000.0,0.0,0.0,0.0,733000.0,720800.0,standard,12200.0,0.0,0,180880.0,69680.0,69680.0,0,69680.0,0,0,0.0,300,69380.0,69380.0,69380.0,69380.0,0.0947,0.0947
7330,733100.0,0.0,0.0,0.0,733100.0,720900.0,standard,12200.0,0.0,0,180910.0,69692.5,69692.5,0,69692.5,0,0,0.0,300,69392.5,69392.5,69392.5,69392.5,0.0947,0.0947
7331,733200.0,0.0,0.0,0.0,733200.0,721000.0,standard,12200.0,0.0,0,180940.0,69705.0,69705.0,0,69705.0,0,0,0.0,300,69405.0,69405.0,69405.0,69405.0,0.0947,0.0947
7332,733300.0,0.0,0.0,0.0,733300.0,721100.0,standard,12200.0,0.0,0,180970.0,69717.5,69717.5,0,69717.5,0,0,0.0,300,69417.5,69417.5,69417.5,69417.5,0.0947,0.0947
7333,733400.0,0.0,0.0,0.0,733400.0,721200.0,standard,12200.0,0.0,0,181000.0,69730.0,69730.0,0,69730.0,0,0,0.0,300,69430.0,69430.0,69430.0,69430.0,0.0947,0.0947
7334,733500.0,0.0,0.0,0.0,733500.0,721300.0,standard,12200.0,0.0,0,181030.0,69742.5,69742.5,0,69742.5,0,0,0.0,300,69442.5,69442.5,69442.5,69442.5,0.0947,0.0947
7335,733600.0,0.0,0.0,0.0,733600.0,721400.0,standard,12200.0,0.0,0,181060.0,69755.0,69755.0,0,69755.0,0,0,0.0,300,69455.0,69455.0,69455.0,69455.0,0.0947,0.0947
7336,733700.0,0.0,0.0,0.0,733700.0,721500.0,standard,12200.0,0.0,0,181090.0,69767.5,69767.5,0,69767.5,0,0,0.0,300,69467.5,69467.5,69467.5,69467.5,0.0947,0.0947
7337,733800.0,0.0,0.0,0.0,733800.0,721600.0,standard,12200.0,0.0,0,181120.0,69780.0,69780.0,0,69780.0,0,0,0.0,300,69480.0,69480.0,69480.0,69480.0,0.0947,0.0947
7338,733900.0,0.0,0.0,0.0,733900.0,721700.0,standard,12200.0,0.0,0,181150.0,69792.5,69792.5,0,69792.5,0,0,0.0,300,69492.5,69492.5,69492.5,69492.5,0.0947,0.0947
7339,734000.0,0.0,0.0,0.0,734000.0,721800.0,standard,12200.0,0.0,0,181180.0,69805.0,69805.0,0,69805.0,0,0,0.0,300,69505.0,69505.0,69505.0,69505.0,0.0947,0.0947
7340,734100.0,0.0,0.0,0.0,734100.0,721900.0,standard,12200.0,0.0,0,181210.0,69817.5,69817.5,0,69817.5,0,0,0.0,300,69517.5,69517.5,69517.5,69517.5,0.0947,0.0947
7341,734200.0,0.0,0.0,0.0,734200.0,722000.0,standard,12200.0,0.0,0,181240.0,69830.0,69830.0,0,69830.0,0,0,0.0,300,69530.0,69530.0,69530.0,69530.0,0.0947,0.0947
7342,734300.0,0.0,0.0,0.0,734300.0,722100.0,standard,12200.0,0.0,0,181270.0,69842.5,69842.5,0,69842.5,0,0,0.0,300,69542.5,69542.5,69542.5,69542.5,0.0947,0.0947
7343,734400.0,0.0,0.0,0.0,734400.0,722200.0,standard,12200.0,0.0,0,181300.0,69855.0,69855.0,0,69855.0,0,0,0.0,300,69555.0,69555.0,69555.0,69555.0,0.0947,0.0947
7344,734500.0,0.0,0.0,0.0,734500.0,722300.0,standard,12200.0,0.0,0,181330.0,69867.5,69867.5,0,69867.5,0,0,0.0,300,69567.5,69567.5,69567.5,69567.5,0.0947,0.0947
7345,734600.0,0.0,0.0,0.0,734600.0,722400.0,standard,12200.0,0.0,0,181360.0,69880.0,69880.0,0,69880.0,0,0,0.0,300,69580.0,69580.0,69580.0,69580.0,0.0947,0.0947
7346,734700.0,0.0,0.0,0.0,734700.0,722500.0,standard,12200.0,0.0,0,181390.0,69892.5,69892.5,0,69892.5,0,0,0.0,300,69592.5,69592.5,69592.5,69592.5,0.0947,0.0947
7347,734800.0,0.0,0.0,0.0,734800.0,722600.0,standard,12200.0,0.0,0,181420.0,69905.0,69905.0,0,69905.0,0,0,0.0,300,69605.0,69605.0,69605.0,69605.0,0.0947,0.0947
7348,734900.0,0.0,0.0,0.0,734900.0,722700.0,standard,12200.0,0.0,0,181450.0,69917.5,69917.5,0,69917.5,0,0,0.0,300,69617.5,69617.5,69617.5,69617.5,0.0947,0.0947
7349,735000.0,0.0,0.0,0.0,735000.0,722800.0,standard,12200.0,0.0,0,181480.0,69930.0,69930.0,0,69930.0,0,0,0.0,300,69630.0,69630.0,69630.0,69630.0,0.0947,0.0947
7350,735100.0,0.0,0.0,0.0,735100.0,722900.0,standard,12200.0,0.0,0,181510.0,69942.5,69942.5,0,69942.5,0,0,0.0,300,69642.5,69642.5,69642.5,69642.5,0.0947,0.0947
7351,735200.0,0.0,0.0,0.0,735200.0,723000.0,standard,12200.0,0.0,0,181540.0,69955.0,69955.0,0,69955.0,0,0,0.0,300,69655.0,69655.0,69655.0,69655.0,0.0947,0.0947
7352,735300.0,0.0,0.0,0.0,735300.0,723100.0,standard,12200.0,0.0,0,181570.0,69967.5,69967.5,0,69967.5,0,0,0.0,300,69667.5,69667.5,69667.5,69667.5,0.0947,0.0947
7353,735400.0,0.0,0.0,0.0,735400.0,723200.0,standard,12200.0,0.0,0,181600.0,69980.0,69980.0,0,69980.0,0,0,0.0,300,69680.0,69680.0,69680.0,69680.0,0.0948,0.0948
7354,735500.0,0.0,0.0,0.0,735500.0,723300.0,standard,12200.0,0.0,0,181630.0,69992.5,69992.5,0,69992.5,0,0,0.0,300,69692.5,69692.5,69692.5,69692.5,0.0948,0.0948
7355,735600.0,0.0,0.0,0.0,735600.0,723400.0,standard,12200.0,0.0,0,181660.0,70005.0,70005.0,0,70005.0,0,0,0.0,300,69705.0,69705.0,69705.0,69705.0,0.0948,0.0948
7356,735700.0,0.0,0.0,0.0,735700.0,723500.0,standard,12200.0,0.0,0,181690.0,70017.5,70017.5,0,70017.5,0,0,0.0,300,69717.5,69717.5,69717.5,69717.5,0.0948,0.0948
7357,735800.0,0.0,0.0,0.0,735800.0,723600.0,standard,12200.0,0.0,0,181720.0,70030.0,70030.0,0,70030.0,0,0,0.0,300,69730.0,69730.0,69730.0,69730.0,0.0948,0.0948
7358,735900.0,0.0,0.0,0.0,735900.0,723700.0,standard,12200.0,0.0,0,181750.0,70042.5,70042.5,0,70042.5,0,0,0.0,300,69742.5,69742.5,69742.5,69742.5,0.0948,0.0948
7359,736000.0,0.0,0.0,0.0,736000.0,723800.0,standard,12200.0,0.0,0,181780.0,70055.0,70055.0,0,70055.0,0,0,0.0,300,69755.0,69755.0,69755.0,69755.0,0.0948,0.0948
7360,736100.0,0.0,0.0,0.0,736100.0,723900.0,standard,12200.0,0.0,0,181810.0,70067.5,70067.5,0,70067.5,0,0,0.0,300,69767.5,69767.5,69767.5,69767.5,0.0948,0.0948
7361,736200.0,0.0,0.0,0.0,736200.0,724000.0,standard,12200.0,0.0,0,181840.0,70080.0,70080.0,0,70080.0,0,0,0.0,300,69780.0,69780.0,69780.0,69780.0,0.0948,0.0948
7362,736300.0,0.0,0.0,0.0,736300.0,724100.0,standard,12200.0,0.0,0,181870.0,70092.5,70092.5,0,70092.5,0,0,0.0,300,69792.5,69792.5,69792.5,69792.5,0.0948,0.0948
7363,736400.0,0.0,0.0,0.0,736400.0,724200.0,standard,12200.0,0.0,0,181900.0,70105.0,70105.0,0,70105.0,0,0,0.0,300,69805.0,69805.0,69805.0,69805.0,0.0948,0.0948
7364,736500.0,0.0,0.0,0.0,736500.0,724300.0,standard,12200.0,0.0,0,181930.0,70117.5,70117.5,0,70117.5,0,0,0.0,300,69817.5,69817.5,69817.5,69817.5,0.0948,0.0948
7365,736600.0,0.0,0.0,0.0,736600.0,724400.0,standard,12200.0,0.0,0,181960.0,70130.0,70130.0,0,70130.0,0,0,0.0,300,69830.0,69830.0,69830.0,69830.0,0.0948,0.0948
7366,736700.0,0.0,0.0,0.0,736700.0,724500.0,standard,12200.0,0.0,0,181990.0,70142.5,70142.5,0,70142.5,0,0,0.0,300,69842.5,69842.5,69842.5,69842.5,0.0948,0.0948
7367,736800.0,0.0,0.0,0.0,736800.0,724600.0,standard,12200.0,0.0,0,182020.0,70155.0,70155.0,0,70155.0,0,0,0.0,300,69855.0,69855.0,69855.0,69855.0,0.0948,0.0948
7368,736900.0,0.0,0.0,0.0,736900.0,724700.0,standard,12200.0,0.0,0,182050.0,70167.5,70167.5,0,70167.5,0,0,0.0,300,69867.5,69867.5,69867.5,69867.5,0.0948,0.0948
7369,737000.0,0.0,0.0,0.0,737000.0,724800.0,standard,12200.0,0.0,0,182080.0,70180.0,70180.0,0,70180.0,0,0,0.0,300,69880.0,69880.0,69880.0,69880.0,0.0948,0.0948
7370,737100.0,0.0,0.0,0.0,737100.0,724900.0,standard,12200.0,0.0,0,182110.0,70192.5,70192.5,0,70192.5,0,0,0.0,300,69892.5,69892.5,69892.5,69892.5,0.0948,0.0948
7371,737200.0,0.0,0.0,0.0,737200.0,725000.0,standard,12200.0,0.0,0,182140.0,70205.0,70205.0,0,70205.0,0,0,0.0,300,69905.0,69905.0,69905.0,69905.0,0.0948,0.0948
7372,737300.0,0.0,0.0,0.0,737300.0,725100.0,standard,12200.0,0.0,0,182170.0,70217.5,70217.5,0,70217.5,0,0,0.0,300,69917.5,69917.5,69917.5,69917.5,0.0948,0.0948
7373,737400.0,0.0,0.0,0.0,737400.0,725200.0,standard,12200.0,0.0,0,182200.0,70230.0,70230.0,0,70230.0,0,0,0.0,300,69930.0,69930.0,69930.0,69930.0,0.0948,0.0948
7374,737500.0,0.0,0.0,0.0,737500.0,725300.0,standard,12200.0,0.0,0,182230.0,70242.5,70242.5,0,70242.5,0,0,0.0,300,69942.5,69942.5,69942.5,69942.5,0.0948,0.0948
7375,737600.0,0.0,0.0,0.0,737600.0,725400.0,standard,12200.0,0.0,0,182260.0,70255.0,70255.0,0,70255.0,0,0,0.0,300,69955.0,69955.0,69955.0,69955.0,0.0948,0.0948
7376,737700.0,0.0,0.0,0.0,737700.0,725500.0,standard,12200.0,0.0,0,182290.0,70267.5,70267.5,0,70267.5,0,0,0.0,300,69967.5,69967.5,69967.5,69967.5,0.0948,0.0948
7377,737800.0,0.0,0.0,0.0,737800.0,725600.0,standard,12200.0,0.0,0,182320.0,70280.0,70280.0,0,70280.0,0,0,0.0,300,69980.0,69980.0,69980.0,69980.0,0.0948,0.0948
7378,737900.0,0.0,0.0,0.0,737900.0,725700.0,standard,12200.0,0.0,0,182350.0,70292.5,70292.5,0,70292.5,0,0,0.0,300,69992.5,69992.5,69992.5,69992.5,0.0949,0.0949
7379,738000.0,0.0,0.0,0.0,738000.0,725800.0,standard,12200.0,0.0,0,182380.0,70305.0,70305.0,0,70305.0,0,0,0.0,300,70005.0,70005.0,70005.0,70005.0,0.0949,0.0949
7380,738100.0,0.0,0.0,0.0,738100.0,725900.0,standard,12200.0,0.0,0,182410.0,70317.5,70317.5,0,70317.5,0,0,0.0,300,70017.5,70017.5,70017.5,70017.5,0.0949,0.0949
7381,738200.0,0.0,0.0,0.0,738200.0,726000.0,standard,12200.0,0.0,0,182440.0,70330.0,70330.0,0,70330.0,0,0,0.0,300,70030.0,70030.0,70030.0,70030.0,0.0949,0.0949
7382,738300.0,0.0,0.0,0.0,738300.0,726100.0,standard,12200.0,0.0,0,182470.0,70342.5,70342.5,0,70342.5,0,0,0.0,300,70042.5,70042.5,70042.5,70042.5,0.0949,0.0949
7383,738400.0,0.0,0.0,0.0,738400.0,726200.0,standard,12200.0,0.0,0,182500.0,70355.0,70355.0,0,70355.0,0,0,0.0,300,70055.0,70055.0,70055.0,70055.0,0.0949,0.0949
7384,738500.0,0.0,0.0,0.0,738500.0,726300.0,standard,12200.0,0.0,0,182530.0,70367.5,70367.5,0,70367.5,0,0,0.0,300,70067.5,70067.5,70067.5,70067.5,0.0949,0.0949
7385,738600.0,0.0,0.0,0.0,738600.0,726400.0,standard,12200.0,0.0,0,182560.0,70380.0,70380.0,0,70380.0,0,0,0.0,300,70080.0,70080.0,70080.0,70080.0,0.0949,0.0949
7386,738700.0,0.0,0.0,0.0,738700.0,726500.0,standard,12200.0,0.0,0,182590.0,70392.5,70392.5,0,70392.5,0,0,0.0,300,70092.5,70092.5,70092.5,70092.5,0.0949,0.0949
7387,738800.0,0.0,0.0,0.0,738800.0,726600.0,standard,12200.0,0.0,0,182620.0,70405.0,70405.0,0,70405.0,0,0,0.0,300,70105.0,70105.0,70105.0,70105.0,0.0949,0.0949
7388,738900.0,0.0,0.0,0.0,738900.0,726700.0,standard,12200.0,0.0,0,182650.0,70417.5,70417.5,0,70417.5,0,0,0.0,300,70117.5,70117.5,70117.5,70117.5,0.0949,0.0949
7389,739000.0,0.0,0.0,0.0,739000.0,726800.0,standard,12200.0,0.0,0,182680.0,70430.0,70430.0,0,70430.0,0,0,0.0,300,70130.0,70130.0,70130.0,70130.0,0.0949,0.0949
7390,739100.0,0.0,0.0,0.0,739100.0,726900.0,standard,12200.0,0.0,0,182710.0,70442.5,70442.5,0,70442.5,0,0,0.0,300,70142.5,70142.5,70142.5,70142.5,0.0949,0.0949
7391,739200.0,0.0,0.0,0.0,739200.0,727000.0,standard,12200.0,0.0,0,182740.0,70455.0,70455.0,0,70455.0,0,0,0.0,300,70155.0,70155.0,70155.0,70155.0,0.0949,0.0949
7392,739300.0,0.0,0.0,0.0,739300.0,727100.0,standard,12200.0,0.0,0,182770.0,70467.5,70467.5,0,70467.5,0,0,0.0,300,70167.5,70167.5,70167.5,70167.5,0.0949,0.0949
7393,739400.0,0.0,0.0,0.0,739400.0,727200.0,standard,12200.0,0.0,0,182800.0,70480.0,70480.0,0,70480.0,0,0,0.0,300,70180.0,70180.0,70180.0,70180.0,0.0949,0.0949
7394,739500.0,0.0,0.0,0.0,739500.0,727300.0,standard,12200.0,0.0,0,182830.0,70492.5,70492.5,0,70492.5,0,0,0.0,300,70192.5,70192.5,70192.5,70192.5,0.0949,0.0949
7395,739600.0,0.0,0.0,0.0,739600.0,727400.0,standard,12200.0,0.0,0,182860.0,70505.0,70505.0,0,70505.0,0,0,0.0,300,70205.0,70205.0,70205.0,70205.0,0.0949,0.0949
7396,739700.0,0.0,0.0,0.0,739700.0,727500.0,standard,12200.0,0.0,0,182890.0,70517.5,70517.5,0,70517.5,0,0,0.0,300,70217.5,70217.5,70217.5,70217.5,0.0949,0.0949
7397,739800.0,0.0,0.0,0.0,739800.0,727600.0,standard,12200.0,0.0,0,182920.0,70530.0,70530.0,0,70530.0,0,0,0.0,300,70230.0,70230.0,70230.0,70230.0,0.0949,0.0949
7398,739900.0,0.0,0.0,0.0,739900.0,727700.0,standard,12200.0,0.0,0,182950.0,70542.5,70542.5,0,70542.5,0,0,0.0,300,70242.5,70242.5,70242.5,70242.5,0.0949,0.0949
7399,740000.0,0.0,0.0,0.0,740000.0,727800.0,standard,12200.0,0.0,0,182980.0,70555.0,70555.0,0,70555.0,0,0,0.0,300,70255.0,70255.0,70255.0,70255.0,0.0949,0.0949
7400,740100.0,0.0,0.0,0.0,740100.0,727900.0,standard,12200.0,0.0,0,183010.0,70567.5,70567.5,0,70567.5,0,0,0.0,300,70267.5,70267.5,70267.5,70267.5,0.0949,0.0949
7401,740200.0,0.0,0.0,0.0,740200.0,728000.0,standard,12200.0,0.0,0,183040.0,70580.0,70580.0,0,70580.0,0,0,0.0,300,70280.0,70280.0,70280.0,70280.0,0.0949,0.0949
7402,740300.0,0.0,0.0,0.0,740300.0,728100.0,standard,12200.0,0.0,0,183070.0,70592.5,70592.5,0,70592.5,0,0,0.0,300,70292.5,70292.5,70292.5,70292.5,0.095,0.095
7403,740400.0,0.0,0.0,0.0,740400.0,728200.0,standard,12200.0,0.0,0,183100.0,70605.0,70605.0,0,70605.0,0,0,0.0,300,70305.0,70305.0,70305.0,70305.0,0.095,0.095
7404,740500.0,0.0,0.0,0.0,740500.0,728300.0,standard,12200.0,0.0,0,183130.0,70617.5,70617.5,0,70617.5,0,0,0.0,300,70317.5,70317.5,70317.5,70317.5,0.095,0.095
7405,740600.0,0.0,0.0,0.0,740600.0,728400.0,standard,12200.0,0.0,0,183160.0,70630.0,70630.0,0,70630.0,0,0,0.0,300,70330.0,70330.0,70330.0,70330.0,0.095,0.095
7406,740700.0,0.0,0.0,0.0,740700.0,728500.0,standard,12200.0,0.0,0,183190.0,70642.5,70642.5,0,70642.5,0,0,0.0,300,70342.5,70342.5,70342.5,70342.5,0.095,0.095
7407,740800.0,0.0,0.0,0.0,740800.0,728600.0,standard,12200.0,0.0,0,183220.0,70655.0,70655.0,0,70655.0,0,0,0.0,300,70355.0,70355.0,70355.0,70355.0,0.095,0.095
7408,740900.0,0.0,0.0,0.0,740900.0,728700.0,standard,12200.0,0.0,0,183250.0,70667.5,70667.5,0,70667.5,0,0,0.0,300,70367.5,70367.5,70367.5,70367.5,0.095,0.095
7409,741000.0,0.0,0.0,0.0,741000.0,728800.0,standard,12200.0,0.0,0,183280.0,70680.0,70680.0,0,70680.0,0,0,0.0,300,70380.0,70380.0,70380.0,70380.0,0.095,0.095
7410,741100.0,0.0,0.0,0.0,741100.0,728900.0,standard,12200.0,0.0,0,183310.0,70692.5,70692.5,0,70692.5,0,0,0.0,300,70392.5,70392.5,70392.5,70392.5,0.095,0.095
7411,741200.0,0.0,0.0,0.0,741200.0,729000.0,standard,12200.0,0.0,0,183340.0,70705.0,70705.0,0,70705.0,0,0,0.0,300,70405.0,70405.0,70405.0,70405.0,0.095,0.095
7412,741300.0,0.0,0.0,0.0,741300.0,729100.0,standard,12200.0,0.0,0,183370.0,70717.5,70717.5,0,70717.5,0,0,0.0,300,70417.5,70417.5,70417.5,70417.5,0.095,0.095
7413,741400.0,0.0,0.0,0.0,741400.0,729200.0,standard,12200.0,0.0,0,183400.0,70730.0,70730.0,0,70730.0,0,0,0.0,300,70430.0,70430.0,70430.0,70430.0,0.095,0.095
7414,741500.0,0.0,0.0,0.0,741500.0,729300.0,standard,12200.0,0.0,0,183430.0,70742.5,70742.5,0,70742.5,0,0,0.0,300,70442.5,70442.5,70442.5,70442.5,0.095,0.095
7415,741600.0,0.0,0.0,0.0,741600.0,729400.0,standard,12200.0,0.0,0,183460.0,70755.0,70755.0,0,70755.0,0,0,0.0,300,70455.0,70455.0,70455.0,70455.0,0.095,0.095
7416,741700.0,0.0,0.0,0.0,741700.0,729500.0,standard,12200.0,0.0,0,183490.0,70767.5,70767.5,0,70767.5,0,0,0.0,300,70467.5,70467.5,70467.5,70467.5,0.095,0.095
7417,741800.0,0.0,0.0,0.0,741800.0,729600.0,standard,12200.0,0.0,0,183520.0,70780.0,70780.0,0,70780.0,0,0,0.0,300,70480.0,70480.0,70480.0,70480.0,0.095,0.095
7418,741900.0,0.0,0.0,0.0,741900.0,729700.0,standard,12200.0,0.0,0,183550.0,70792.5,70792.5,0,70792.5,0,0,0.0,300,70492.5,70492.5,70492.5,70492.5,0.095,0.095
7419,742000.0,0.0,0.0,0.0,742000.0,729800.0,standard,12200.0,0.0,0,183580.0,70805.0,70805.0,0,70805.0,0,0,0.0,300,70505.0,70505.0,70505.0,70505.0,0.095,0.095
7420,742100.0,0.0,0.0,0.0,742100.0,729900.0,standard,12200.0,0.0,0,183610.0,70817.5,70817.5,0,70817.5,0,0,0.0,300,70517.5,70517.5,70517.5,70517.5,0.095,0.095
7421,742200.0,0.0,0.0,0.0,742200.0,730000.0,standard,12200.0,0.0,0,183640.0,70830.0,70830.0,0,70830.0,0,0,0.0,300,70530.0,70530.0,70530.0,70530.0,0.095,0.095
7422,742300.0,0.0,0.0,0.0,742300.0,730100.0,standard,12200.0,0.0,0,183670.0,70842.5,70842.5,0,70842.5,0,0,0.0,300,70542.5,70542.5,70542.5,70542.5,0.095,0.095
7423,742400.0,0.0,0.0,0.0,742400.0,730200.0,standard,12200.0,0.0,0,183700.0,70855.0,70855.0,0,70855.0,0,0,0.0,300,70555.0,70555.0,70555.0,70555.0,0.095,0.095
7424,742500.0,0.0,0.0,0.0,742500.0,730300.0,standard,12200.0,0.0,0,183730.0,70867.5,70867.5,0,70867.5,0,0,0.0,300,70567.5,70567.5,70567.5,70567.5,0.095,0.095
7425,742600.0,0.0,0.0,0.0,742600.0,730400.0,standard,12200.0,0.0,0,183760.0,70880.0,70880.0,0,70880.0,0,0,0.0,300,70580.0,70580.0,70580.0,70580.0,0.095,0.095
7426,742700.0,0.0,0.0,0.0,742700.0,730500.0,standard,12200.0,0.0,0,183790.0,70892.5,70892.5,0,70892.5,0,0,0.0,300,70592.5,70592.5,70592.5,70592.5,0.095,0.095
7427,742800.0,0.0,0.0,0.0,742800.0,730600.0,standard,12200.0,0.0,0,183820.0,70905.0,70905.0,0,70905.0,0,0,0.0,300,70605.0,70605.0,70605.0,70605.0,0.0951,0.0951
7428,742900.0,0.0,0.0,0.0,742900.0,730700.0,standard,12200.0,0.0,0,183850.0,70917.5,70917.5,0,70917.5,0,0,0.0,300,70617.5,70617.5,70617.5,70617.5,0.0951,0.0951
7429,743000.0,0.0,0.0,0.0,743000.0,730800.0,standard,12200.0,0.0,0,183880.0,70930.0,70930.0,0,70930.0,0,0,0.0,300,70630.0,70630.0,70630.0,70630.0,0.0951,0.0951
7430,743100.0,0.0,0.0,0.0,743100.0,730900.0,standard,12200.0,0.0,0,183910.0,70942.5,70942.5,0,70942.5,0,0,0.0,300,70642.5,70642.5,70642.5,70642.5,0.0951,0.0951
7431,743200.0,0.0,0.0,0.0,743200.0,731000.0,standard,12200.0,0.0,0,183940.0,70955.0,70955.0,0,70955.0,0,0,0.0,300,70655.0,70655.0,70655.0,70655.0,0.0951,0.0951
7432,743300.0,0.0,0.0,0.0,743300.0,731100.0,standard,12200.0,0.0,0,183970.0,70967.5,70967.5,0,70967.5,0,0,0.0,300,70667.5,70667.5,70667.5,70667.5,0.0951,0.0951
7433,743400.0,0.0,0.0,0.0,743400.0,731200.0,standard,12200.0,0.0,0,184000.0,70980.0,70980.0,0,70980.0,0,0,0.0,300,70680.0,70680.0,70680.0,70680.0,0.0951,0.0951
7434,743500.0,0.0,0.0,0.0,743500.0,731300.0,standard,12200.0,0.0,0,184030.0,70992.5,70992.5,0,70992.5,0,0,0.0,300,70692.5,70692.5,70692.5,70692.5,0.0951,0.0951
7435,743600.0,0.0,0.0,0.0,743600.0,731400.0,standard,12200.0,0.0,0,184060.0,71005.0,71005.0,0,71005.0,0,0,0.0,300,70705.0,70705.0,70705.0,70705.0,0.0951,0.0951
7436,743700.0,0.0,0.0,0.0,743700.0,731500.0,standard,12200.0,0.0,0,184090.0,71017.5,71017.5,0,71017.5,0,0,0.0,300,70717.5,70717.5,70717.5,70717.5,0.0951,0.0951
7437,743800.0,0.0,0.0,0.0,743800.0,731600.0,standard,12200.0,0.0,0,184120.0,71030.0,71030.0,0,71030.0,0,0,0.0,300,70730.0,70730.0,70730.0,70730.0,0.0951,0.0951
7438,743900.0,0.0,0.0,0.0,743900.0,731700.0,standard,12200.0,0.0,0,184150.0,71042.5,71042.5,0,71042.5,0,0,0.0,300,70742.5,70742.5,70742.5,70742.5,0.0951,0.0951
7439,744000.0,0.0,0.0,0.0,744000.0,731800.0,standard,12200.0,0.0,0,184180.0,71055.0,71055.0,0,71055.0,0,0,0.0,300,70755.0,70755.0,70755.0,70755.0,0.0951,0.0951
7440,744100.0,0.0,0.0,0.0,744100.0,731900.0,standard,12200.0,0.0,0,184210.0,71067.5,71067.5,0,71067.5,0,0,0.0,300,70767.5,70767.5,70767.5,70767.5,0.0951,0.0951
7441,744200.0,0.0,0.0,0.0,744200.0,732000.0,standard,12200.0,0.0,0,184240.0,71080.0,71080.0,0,71080.0,0,0,0.0,300,70780.0,70780.0,70780.0,70780.0,0.0951,0.0951
7442,744300.0,0.0,0.0,0.0,744300.0,732100.0,standard,12200.0,0.0,0,184270.0,71092.5,71092.5,0,71092.5,0,0,0.0,300,70792.5,70792.5,70792.5,70792.5,0.0951,0.0951
7443,744400.0,0.0,0.0,0.0,744400.0,732200.0,standard,12200.0,0.0,0,184300.0,71105.0,71105.0,0,71105.0,0,0,0.0,300,70805.0,70805.0,70805.0,70805.0,0.0951,0.0951
7444,744500.0,0.0,0.0,0.0,744500.0,732300.0,standard,12200.0,0.0,0,184330.0,71117.5,71117.5,0,71117.5,0,0,0.0,300,70817.5,70817.5,70817.5,70817.5,0.0951,0.0951
7445,744600.0,0.0,0.0,0.0,744600.0,732400.0,standard,12200.0,0.0,0,184360.0,71130.0,71130.0,0,71130.0,0,0,0.0,300,70830.0,70830.0,70830.0,70830.0,0.0951,0.0951
7446,744700.0,0.0,0.0,0.0,744700.0,732500.0,standard,12200.0,0.0,0,184390.0,71142.5,71142.5,0,71142.5,0,0,0.0,300,70842.5,70842.5,70842.5,70842.5,0.0951,0.0951
7447,744800.0,0.0,0.0,0.0,744800.0,732600.0,standard,12200.0,0.0,0,184420.0,71155.0,71155.0,0,71155.0,0,0,0.0,300,70855.0,70855.0,70855.0,70855.0,0.0951,0.0951
7448,744900.0,0.0,0.0,0.0,744900.0,732700.0,standard,12200.0,0.0,0,184450.0,71167.5,71167.5,0,71167.5,0,0,0.0,300,70867.5,70867.5,70867.5,70867.5,0.0951,0.0951
7449,745000.0,0.0,0.0,0.0,745000.0,732800.0,standard,12200.0,0.0,0,184480.0,71180.0,71180.0,0,71180.0,0,0,0.0,300,70880.0,70880.0,70880.0,70880.0,0.0951,0.0951
7450,745100.0,0.0,0.0,0.0,745100.0,732900.0,standard,12200.0,0.0,0,184510.0,71192.5,71192.5,0,71192.5,0,0,0.0,300,70892.5,70892.5,70892.5,70892.5,0.0951,0.0951
7451,745200.0,0.0,0.0,0.0,745200.0,733000.0,standard,12200.0,0.0,0,184540.0,71205.0,71205.0,0,71205.0,0,0,0.0,300,70905.0,70905.0,70905.0,70905.0,0.0951,0.0951
7452,745300.0,0.0,0.0,0.0,745300.0,733100.0,standard,12200.0,0.0,0,184570.0,71217.5,71217.5,0,71217.5,0,0,0.0,300,70917.5,70917.5,70917.5,70917.5,0.0952,0.0952
